8.439797551538534837e-01 5.517290486954108397e-01 3.394864304160249979e-02 1.698201143310377192e-01 1.582464412536028764e-01 8.688841232575650331e-02 3.656207716671963093e-01 3.730107404230496027e-01 5.203044867345529845e-01 5.429943627844087128e-01 2.832216050553346687e-01 1.498258887903359815e-01 9.809542955527807973e-01 6.409118055696543248e-01 2.940979266084788879e-01 6.587804451011498585e-01 3.454065747120875773e-01 7.655798030111135022e-01 1.090974224780451030e-01 6.992381032988227441e-01 1.965702584711787049e-01 9.363939068785940290e-01 2.742413734519050239e-01 2.428898232494912657e-01 2.375855503954946712e-01 5.533563054142398574e-01 8.683991394569480216e-01 6.088263601960992588e-01 6.176549365424888194e-02 6.921831896577047560e-01 2.690193991599777457e-01 9.757082605215925408e-01 9.834192226423770222e-01 1.034798190334917933e-03 4.745484462035967077e-01 3.924910219212518481e-02 4.018084455436611302e-01 8.889541696560808726e-01 6.366651360228349210e-01 3.141591565531198782e-02 2.569514204314736761e-01 6.821972223440496697e-01 3.483691655425434908e-01 9.636511505104987663e-01 6.006800339510238729e-01 2.506730488972104265e-01 8.144111701804528369e-01 2.251957780731884684e-01 9.253314986164214995e-01 5.303665123270073778e-02 3.017122916202545913e-01 6.404125094668270401e-01 1.106248595281869029e-01 7.998475398309425888e-01 6.713729839269622079e-02 9.264694140459538430e-01 3.203821891917091325e-02 8.149548055650946976e-01 3.568131672617975703e-01 9.208855725253799474e-01 9.673710342990291533e-01 6.057368729878367386e-01 4.211586664915173417e-01 7.389040565702272856e-01 1.805728329510579711e-01 1.805869628908168822e-01 6.185628921422485771e-01 3.756595990950206687e-02 6.124311797580715977e-01 9.572429244505021861e-01 7.304964929535263662e-01 5.957105939809026474e-02 3.858855235419349494e-01 4.162806827135182575e-01 2.837918542519335396e-02 8.088232888035509216e-01 1.898231200611023572e-01 4.484539133800561350e-01 6.116845293263062366e-03 7.940132257397684024e-01 3.113856383019487639e-01 9.927712660627187047e-01 3.612475056547514995e-02 7.643084615402928605e-01 9.808971043962381176e-01 4.620106161664533362e-01 5.446323011067912834e-01 9.440599194859258247e-01 6.524825412833347160e-01 7.468609231519176550e-01 5.286220072918729196e-01 6.440966794490088354e-02 3.564991479729435753e-01 8.140109843693138503e-01 2.482877085401828943e-01 8.631350519211273831e-01 7.859385412239606739e-01 6.604000940387028118e-01 6.919730202856508861e-01 4.423230822663187789e-01
2.952005609846508616e-02 4.391225481764869931e-01 3.536127732368699039e-01 5.714720637871129050e-02 9.926482391804475336e-01 4.972595954950276287e-02 1.883841354900439580e-02 2.175331442047311326e-01 2.741211094675238824e-01 4.624737452315630382e-02 9.276243546204302470e-01 2.847582533694098528e-01 8.196593717739162344e-01 3.902158919864447961e-01 8.254594781301956008e-01 9.903445894272566719e-02 2.013250563779066526e-01 9.945190054159946946e-02 5.453780396375430550e-01 7.772824921692422784e-02 7.152536186755709124e-02 2.211545036396476149e-01 8.397838173828471309e-01 4.282413537339977427e-01 8.248103511731375015e-01 7.406007355442225659e-01 8.937411387686251540e-01 3.452819151556520971e-01 6.408009964377372469e-01 8.372467522835715936e-01 2.315681731086089989e-01 1.573972004109012168e-01 4.092527367040383890e-01 9.301604501400019265e-01 4.923087627005198197e-01 1.482643705858543992e-01 5.680655153600160379e-01 2.455515803729306779e-01 6.096709766591509316e-01 9.472533814739950708e-01 7.908044208681623832e-01 3.640658551011669575e-01 2.425057330771474007e-03 2.837830942946271140e-01 5.474354128845525524e-01 1.038994806179269759e-01 6.874539711490985638e-01 1.929761512455009376e-01 8.723154137439484979e-01 9.891136362535457582e-02 3.792459298535737489e-01 9.819254273475975792e-01 5.072958985274528265e-01 7.513141960325719904e-02 9.847481195051954739e-01 7.706037774864140655e-01 9.800990290559501439e-01 5.161393342908997539e-01 2.688687045696116495e-01 4.004903985657474186e-01 3.793305895389715854e-01 1.319285922530440969e-01 9.979317854871364579e-01 5.687546375919751984e-01 9.395364492321285343e-01 8.122382421832454735e-01 4.072187452909356020e-01 3.720271685018015084e-01 9.257222220732140849e-01 1.054263575026884725e-01 5.833018418100232028e-01 3.642864843840869504e-01 2.024995496880880319e-01 7.953105256517588595e-01 5.343315037707209170e-01 3.470978130038776532e-01 3.130592905996194553e-01 3.980202819714517837e-01 3.830472095378745223e-02 3.854849174994223748e-02 2.925553619185217169e-02 9.661718856887820950e-01 5.965566922076891432e-01 1.910865404629898956e-01 4.330104177833167256e-01 3.954088087792282380e-01 5.863380501363524289e-01 9.388136096463856051e-01 7.412137909183161844e-01 1.441361620122624254e-01 1.520357592110584966e-01 9.154703155001764348e-02 2.681428706039962195e-01 7.588616822995453148e-01 9.228526111587302960e-01 2.552757578917852488e-01 5.941853989032142014e-02 6.365296807183471461e-01 3.061612915373415067e-01 6.807115793642776191e-01
1.969676922754123316e-01 2.862520621168004320e-01 1.446170077145159105e-01 9.677309107475113858e-01 7.348965537763784139e-01 6.526480212431794437e-01 4.487624544481922939e-01 1.543638348286195949e-01 8.184301315611698380e-01 8.254159871914952262e-01 9.474784471321502366e-01 7.637757113122503050e-01 8.118378669794663605e-01 3.675318349686047537e-01 7.381895080907600049e-01 1.606742502646116844e-01 7.027965094315998806e-01 2.713181453903481533e-01 4.081348491055173389e-01 1.654914156752094190e-01 2.519337509507877382e-01 6.159744026033976416e-01 9.676162291389432957e-01 9.146853768207000579e-01 1.686528642054874183e-03 8.990836957098007343e-01 1.821493481936086178e-01 6.822689848935091783e-01 7.277262054779159994e-01 2.169821507884563960e-01 1.167516811659630172e-01 1.377110594047673553e-01 7.685247847863011517e-01 3.722133302750135764e-01 9.041149950557170190e-02 6.462407830686860422e-01 5.017203599614056264e-01 7.933167788081397775e-01 5.999956784203996918e-01 8.067825580017353726e-01 9.158468312151347712e-01 2.616454842597079056e-01 6.536680999489362653e-01 2.920636332450257111e-01 1.900892635013274878e-01 5.002134724335665084e-01 2.417357275130649352e-01 8.474188581867080350e-01 6.085647205636502965e-01 6.079665365594000281e-01 1.518846395409135797e-01 6.458458156210851175e-01 1.715459238037430056e-01 5.698671533605259576e-01 9.650197693567155177e-01 4.389873933620502822e-01 3.119890019856793595e-01 5.890778200803714615e-01 7.377477028134410419e-01 2.599418472752759168e-01 2.020897284385612114e-01 6.985461541710660249e-01 2.917416762140878639e-02 7.520548976367933403e-01 8.624328019515146160e-01 8.004917042911564584e-01 9.077816560770033405e-01 3.130089690610543540e-01 6.397501823216976691e-01 6.264396480184484250e-01 6.783053344244094340e-01 3.651651113919018865e-02 7.771475431496559505e-01 5.756368680901817747e-01 5.866365729635327764e-01 9.761612794080056776e-01 2.288063411059159113e-01 7.720974217265814676e-01 1.420880954798501294e-01 6.555961571835720036e-01 6.918553548798217490e-01 6.277928831802592757e-02 1.511229006597879509e-01 4.860027065018068804e-01 6.525125674121574626e-01 1.055206146448467441e-01 2.141792051016052634e-01 4.878494992555990617e-01 4.757107700532531291e-01 3.845018132828905699e-01 1.325627142176603046e-01 6.929026059787692926e-01 7.700838511300094336e-01 8.081973010775823640e-01 7.844874926362987999e-01 9.857305546609009816e-01 6.965550340687941544e-01 1.634246921673221387e-01 8.521622100125023636e-01 9.068827010650113429e-01
7.145695187080168820e-01 4.339465154642631051e-01 3.819244131785991536e-01 7.602002081767499364e-01 1.094887043834943396e-01 2.648315530336665669e-01 6.989162924940780508e-01 6.422558196096518346e-01 3.701708453572273294e-01 9.431290183167450047e-01 1.774800877442741509e-01 6.086775083049622559e-01 7.309555907804221597e-02 9.325782365470411950e-01 5.302444410453455159e-01 3.796411382800424228e-01 7.889828340992396383e-01 6.939986756655017741e-01 8.142008117242938159e-01 9.119186327931345648e-01 2.447274236910630396e-01 3.613775948412166761e-01 8.849116072635622166e-01 4.060234051157471935e-01 8.568601919508456177e-02 2.197194745678682226e-01 8.829112995884065285e-01 4.603926768131415548e-01 4.856610911843096678e-01 6.445877311348183758e-01 2.298419367566144622e-01 7.371666813301341881e-01 9.347606435171496031e-01 1.196115520537761601e-01 4.893038852939635142e-02 7.031126077520253315e-01 6.538589249191507635e-01 5.274151608471999708e-01 6.030817517282820450e-01 3.692447278255825971e-01 4.228458835690017681e-01 9.323683875781065833e-01 8.217708721609583433e-01 6.679049700766361841e-01 2.530881388813985833e-01 3.592263430881919017e-01 6.447330447729850977e-01 6.380885504420018561e-01 5.492719021685205094e-01 4.276508248089624376e-01 8.402774265666730358e-01 1.752055141199474475e-01 9.232851268077284512e-01 9.795717714434322154e-01 4.497986836582736903e-01 8.863427605323104252e-03 7.749450889644130536e-01 4.041443760317988687e-01 4.472648946191515318e-02 4.693074692608572018e-01 3.176789083180008300e-01 2.920037854887401751e-01 5.201481046749535375e-01 6.432545662337529890e-02 2.161767460539792962e-01 8.189430894113334247e-01 4.245947159069600740e-01 4.790337737985644884e-01 4.880653614213626978e-01 8.120084656253344635e-01 7.492238431221142081e-01 5.179683589013595046e-02 2.348310635781269973e-02 6.887162592769398017e-01 7.016240509189876073e-01 9.397001065842535139e-01 4.917227417564133951e-01 5.088223118458172767e-01 1.777352252468015203e-01 8.632267226222158918e-01 4.621617977849900027e-01 9.906725858312248612e-01 6.775257654797921525e-01 9.874776685486352790e-01 9.176332530855061398e-01 2.390864348636112524e-02 5.391333596471290512e-01 1.717746213658571941e-01 3.240755918477200570e-01 9.234008664238958497e-01 5.438048739721970115e-01 5.760755176673812983e-01 1.685691118626616580e-01 2.135585122353109711e-01 1.991088937019581673e-01 9.238414140691072474e-01 4.887305539109189079e-01 1.234869278604278087e-01 6.785001654396878301e-01 2.611720358356314220e-01
2.051963210677865135e-02 9.996239152682386830e-01 6.361242668262744315e-01 1.044833913567818628e-01 6.205084881891517190e-01 3.279637274569457972e-01 1.536705449186688277e-01 2.273730253208450236e-02 5.010485206784475176e-01 9.513974916625483891e-01 4.047526747306484651e-01 7.620328896136431274e-01 7.786647108673461215e-02 3.505458843254092294e-01 4.901862271112510383e-01 1.799581342950351548e-01 1.531714989747572364e-01 1.174705172248039498e-01 9.127388011936862222e-01 4.226300990629355825e-01 9.125263114071145987e-01 4.221045228218355261e-01 8.090763964813705300e-01 5.299814058619225499e-01 1.742715343733524103e-01 2.639296022617481086e-01 2.585379205099369582e-02 4.935005214129809525e-01 4.078379050008631435e-01 2.672276839405842708e-01 9.129768173706450662e-01 6.982327229980261896e-01 3.951176715312064713e-01 2.910658719600782707e-01 4.134118259159290654e-01 8.490994993702187799e-01 5.862837643148166578e-01 2.343787909650051349e-01 9.018948038362653019e-01 1.006528116499796344e-01 3.283304801081692315e-01 8.296010663772398486e-01 3.205459494890637862e-01 2.369547840934440597e-01 3.574914797584253234e-01 5.900304358595011012e-01 6.907109537205871064e-01 1.302294052861178164e-01 7.151784623936031648e-01 1.807649216302981143e-01 9.953194192262333484e-01 9.314499447740867133e-01 3.968528422731851801e-01 3.662932271897111347e-01 8.578552268361883115e-01 6.448672480470163393e-02 3.170824663402878052e-01 6.988190268263243521e-01 2.486142678055567323e-01 6.726690275636034722e-01 9.893300089813304998e-01 2.778216171637064580e-01 5.333438062663155010e-01 1.409446684347768208e-01 8.414513332421311720e-01 3.404140502307938521e-01 9.095199928622809127e-01 8.743705417223829324e-01 3.760010753297404751e-02 3.962711627739559095e-01 7.266381523025474687e-01 6.656758972766996241e-01 6.960525775656709602e-01 7.812291230895304084e-01 7.559982721127678218e-01 1.526775998064220374e-01 4.616097655340757333e-01 9.075724558193706271e-01 2.671579473464246179e-01 6.879032746636595252e-01 6.422759732977645353e-01 6.350225840715169046e-01 2.933793377341340491e-01 4.796158094584913600e-01 8.868681011120823632e-01 1.679915234496625054e-01 2.884254825264460642e-01 5.503733734567113345e-01 8.086629674093294140e-01 7.758424847963087956e-01 1.962518672788545748e-01 5.237006483434125670e-02 6.211208517391418882e-01 1.265761918256093077e-01 2.315763753858935958e-01 8.644859827985991174e-01 6.072135455407120519e-01 7.434176127881653162e-01 5.224390051753409203e-01 9.721706700966658010e-01
7.747968884275117096e-01 4.884163369924642284e-01 8.530693815121774826e-01 3.136341771690811520e-01 4.401967012842299409e-01 4.723618222160894664e-01 6.366882787131005195e-01 8.662256709572940805e-01 2.222587488436547076e-01 6.750333738444347365e-01 1.083003638488369003e-01 2.412355196662797630e-01 7.160288393847709099e-01 8.486606246604468939e-01 8.429015310288733298e-01 5.143967189228116910e-01 5.480653365468712845e-01 2.853588160913633764e-02 9.333119872270013717e-01 5.038573658954212942e-01 4.142264518838004728e-01 4.420454377513719502e-01 5.341415838568666086e-01 8.253137224518557469e-01 9.078650848518601268e-01 9.586703668565272896e-01 6.647746677165986551e-01 7.590841714558125286e-01 3.938480416806250384e-01 1.732504250694544279e-02 3.174202153455653042e-01 5.451549165327523871e-01 7.074640262174214378e-02 9.493608243969865468e-01 9.377502496317345893e-01 1.143590542944519228e-01 5.286748164582988352e-01 3.904807439471151831e-01 1.531325253282730392e-01 4.852863273159486734e-01 8.753291879514016882e-01 6.609300689837309672e-01 2.913064315937715643e-01 8.709035566979106413e-02 1.207358226643966415e-01 5.278737317949937502e-01 4.866339009138688221e-01 6.535525521551910355e-02 6.930673763545369681e-01 9.029375457847985675e-01 4.004299729108797834e-01 6.114669777907597581e-01 7.607132227032968874e-01 2.001313561159678844e-02 7.193680903043251362e-01 5.543022335853383664e-01 5.451066492836688093e-01 7.524866634048654745e-02 9.514297366906101505e-01 9.082533950382524202e-01 6.851443273460483541e-01 7.873047233275723977e-01 7.442553837172508624e-01 4.103804780846604938e-01 6.756592928254449015e-01 8.081432136706262481e-01 6.951238746606793750e-01 8.302189164180214798e-01 8.513332709282185329e-01 2.935070087833620001e-01 6.874182019530539201e-02 7.199884566086309778e-01 9.353679524059897998e-01 3.724759846653884487e-01 4.509975868401810972e-01 7.592533579715062819e-01 9.452048896338003381e-01 5.859895274532717080e-01 5.182579696911818745e-01 3.155027242910165564e-01 6.996333983404162682e-01 8.904505649967727754e-01 5.392896354186131891e-01 8.089312837705356918e-01 3.897999563779533938e-01 1.056710639749136593e-01 9.890386687875851734e-02 8.067503042517243372e-01 8.809476815170873554e-01 6.270298165860295203e-01 9.998184584274639741e-01 7.862326906274788030e-01 5.916385007932495332e-01 8.280657181044714932e-02 8.241249522858373755e-01 6.134780487737125920e-01 7.995163515945057364e-01 7.550441853655420754e-01 4.076285352371310511e-01 4.498812010973873843e-01
4.534690897771299634e-01 6.606318719878024881e-01 4.082746107383679046e-01 9.852383760629106479e-01 3.361516495367283808e-01 5.081588787777392424e-01 9.796668645211270565e-01 2.022076209619935172e-01 1.178723147874572996e-01 9.453232796963175755e-01 2.606595754671341414e-01 1.041307828021020843e-01 3.588511053398657502e-02 1.678923763707917960e-01 1.668595188214522240e-01 7.436711668300036715e-01 3.657120484155554907e-01 9.249790173008932692e-01 8.818554665422725369e-01 5.112521263510249048e-01 7.796180227756184244e-01 8.681777883728855061e-01 7.270512956987493780e-01 6.353192823370199527e-01 1.450744440979572225e-01 4.400508965630300917e-01 9.731386488222546483e-01 5.082556876981917382e-01 1.251448355423045999e-02 8.778627961751805930e-01 3.242580667538187411e-01 4.566382767572969570e-01 3.120326957158924275e-01 3.811861471211589469e-01 1.201171609203810497e-01 8.730785854596643247e-01 6.017035613472546673e-01 6.062060467869256897e-02 6.669524111058866556e-01 2.947032650635421636e-01 8.868675806592450916e-01 8.310636441710629319e-01 7.418530581260660561e-01 5.660830178606681695e-01 5.716836210827649367e-01 9.835343618793639386e-01 9.371318044465850594e-01 8.437048744896825658e-01 6.293500427883957915e-01 7.071524326920303194e-01 6.169893741837650936e-01 2.060953327511382271e-01 1.843494064324533444e-01 8.138688514392988793e-02 5.140220960512360548e-01 5.588900451837055527e-01 6.722964766374984746e-01 2.442739668198493641e-01 8.334339341199459295e-01 8.580230697283085517e-01 2.390896591501963098e-01 6.042128488735182268e-01 5.869395048063789089e-01 8.697243949907434990e-01 8.776790761490783632e-01 3.239212637039782239e-01 7.406371263877721267e-01 1.553718016954394043e-01 1.344346254468132829e-01 5.898847136825500215e-01 3.839930969869376209e-01 5.249116073568979024e-01 5.521221090911253571e-01 2.906205204115628327e-01 9.315806094686246430e-01 4.402037086452995629e-01 8.627290697155831634e-02 4.007113008386546937e-01 4.607423702321038483e-01 7.891985239623875437e-01 4.834569418220641124e-01 9.255790492738833475e-01 8.167956627674721748e-01 9.037750169984140047e-01 4.372915532660159865e-02 5.630387582242143418e-01 7.083380477256637775e-01 8.647263004842401513e-01 2.603177035921523386e-01 2.136664429110218810e-01 3.920111990130956681e-01 8.994865631095757541e-01 9.971380603985293689e-01 7.078844571147204778e-01 1.765858035442935403e-04 9.276055758416210661e-01 7.002858488785739244e-01 2.606124648267061916e-01 4.549884341460799231e-01 3.902883235253341576e-01
2.278553277569475011e-01 4.944534591993684502e-01 1.273257300764918387e-01 6.043213246046617027e-01 3.406221596913533434e-01 9.645581318379899960e-01 6.724939420873771168e-01 8.624686256434591636e-01 3.021990740230727779e-01 5.680627352656981710e-01 3.160092125242530692e-02 9.766275122122447527e-01 3.125486172783995542e-01 8.214534862360030054e-01 1.942775592661204476e-01 8.202147460921738187e-03 8.565720267283764011e-01 1.978865566306259316e-01 3.702016635016618373e-01 4.017181100377283931e-01 7.048383423713159290e-01 1.427210319301602803e-01 2.431152272330612263e-01 2.618463200649194800e-01 7.171233467475601753e-02 6.626794755200079434e-01 5.115888586945396277e-01 2.701793451563629933e-01 3.904075344834355699e-01 1.080705058632378535e-01 2.325647945696531771e-01 7.600888023378880032e-01 6.012784164792462915e-01 8.224813177107807016e-01 9.215525028041433586e-01 4.680859292693207996e-01 7.697552944911708606e-01 9.565995105487072880e-01 5.121185626869008134e-01 7.311811481720580375e-01 3.793000744699492888e-01 5.393843933958534231e-01 2.302671978478226800e-01 9.240206161887501990e-01 6.095308386660469591e-01 1.340712048225564113e-01 2.367002883004694080e-01 8.387936227211078011e-01 4.453112848324218831e-01 1.167357917545885915e-01 1.559976378276040077e-01 9.252116134568083572e-01 5.195330691027882919e-01 6.875178394704370977e-01 9.251106596604797838e-01 5.574177556367432285e-01 9.768479764367743456e-02 2.397745488008370396e-01 9.502066940889755120e-01 6.567756652023909458e-01 2.621788560734356066e-01 3.468860407558851389e-01 8.164614739971131074e-01 2.496992929826361562e-01 9.126468852924155550e-01 7.208055965034283474e-01 7.515353587426115700e-01 4.751934749457991103e-01 9.410005363391968913e-01 8.090951251107546538e-01 4.608593140579081426e-01 2.226694129960515856e-02 3.705691731763541830e-01 7.950889747134449737e-01 1.248550681559533748e-01 8.661811066027115258e-01 8.471194996687619883e-01 2.857666299539846078e-01 8.428554971816715202e-02 3.209961306221454924e-01 4.446246507948126148e-02 8.421461313752938160e-01 9.450512861264557252e-01 1.711513032366683840e-01 2.871545973642064542e-02 3.118987482528876587e-01 8.925579667012620844e-01 5.114787794173514257e-03 9.370368052598216924e-01 6.041262443753958600e-02 2.272934478437020900e-01 2.698628960327313919e-01 9.276601904288983569e-02 9.902519896684770506e-01 8.749240270671707620e-01 5.616028874028634599e-01 3.840792344390526747e-01 3.176303261264954436e-01 2.264146365845786102e-01 6.067995954801915781e-01
1.044985102972733060e-01 1.177874824822140454e-01 8.753049463891637849e-01 9.003318369116539710e-01 7.373684425102230433e-01 2.701537073009779855e-01 8.701209243153023021e-01 7.105763608613492321e-01 8.124949253814174321e-01 8.068259521305917170e-01 9.539528750999859419e-01 2.800780206613594503e-01 7.795283259355412220e-01 8.245168822942985365e-01 3.133612470544079320e-01 6.544239108008497174e-01 4.832726880751659904e-01 8.715867853841386959e-01 2.950367922003273025e-01 4.519294788521219797e-01 9.867601096090923285e-01 1.061327908505720341e-01 5.914217008308056966e-01 1.496301298405714464e-01 8.480134177118849870e-01 8.826797167580302528e-02 9.622896247087940891e-01 4.183436993970855999e-01 2.626303252087835993e-01 3.220055411743640850e-01 5.770050176585860280e-01 1.752418865983161878e-01 9.632186177265541493e-01 7.642339293418678459e-01 3.149729255603059830e-01 8.358223544654443948e-01 1.132159823706602175e-01 3.593176274958795879e-01 8.030067286496809231e-01 9.857259121587147455e-02 6.895575938660699622e-01 6.332899370230745673e-01 5.712931035359797294e-01 7.686665359806322817e-01 9.382552414041073208e-01 9.849810284919814363e-01 4.835492203411740908e-01 6.942884833044584703e-01 6.933699824315262550e-01 9.320619520518997891e-01 1.438280965152547441e-01 4.068317311842825079e-01 2.965543869615990813e-01 2.991734337850049386e-01 4.164414841169195025e-01 6.109599368735962877e-02 2.113070516178094937e-01 6.248158531023659812e-01 4.646447714146380026e-01 7.805266342416582459e-01 8.688004684002968991e-01 4.965549201408351321e-01 7.916337490704746793e-01 7.865037684754787595e-01 5.227889915145012001e-01 9.492152246691445416e-01 4.560784503070119955e-01 4.918177707374405960e-01 1.930772423929666415e-01 6.781238099807135322e-01 7.017611524780872356e-01 7.137365213683535270e-01 8.274199475361407874e-01 1.112870124347964396e-01 1.998404569128157116e-01 3.326757793284660369e-01 4.763602057699184433e-01 3.870812040982730684e-01 4.986374840541994979e-01 9.894550826040515723e-03 8.618483291515809386e-01 4.300934002366305631e-01 1.472002881983005551e-01 9.190792481164518080e-01 8.271747341787625274e-01 9.859589940185184975e-01 6.232457419379510144e-01 5.703815017358370154e-01 3.797851936817706608e-01 6.626954969932843387e-01 9.990502823926742382e-01 9.471290285322231384e-04 8.811523742722408015e-01 2.251794069048175251e-01 7.695554653184137894e-01 5.554379435568743695e-01 9.939278782078316832e-01 9.589855556760555899e-01 6.162589649604489628e-01 9.087107351860868043e-01
8.096922248732558725e-01 1.207504705131700051e-01 1.210395187333443978e-01 6.924224882528172698e-01 5.972696523472434960e-01 3.091052293500562431e-02 6.528326234641191883e-01 6.914405265874757900e-01 2.589766992926836320e-01 4.619170608203251316e-01 8.810918977098549654e-01 2.872014603981669634e-01 2.242059862226475353e-02 4.541584796878939123e-03 4.452866974319126259e-01 1.979323542258870638e-01 7.824011771068537513e-01 3.859755382159213433e-02 2.112935656475930513e-01 8.307290530578274046e-01 2.072008827851550272e-01 2.903156223891131260e-01 4.953305604662818773e-01 6.656934720693343799e-01 1.000845740688320884e-01 6.078014032371267250e-01 4.721508870268386060e-01 3.332198335764919861e-01 4.793741865151621706e-01 3.979931324466897680e-01 5.771468104104912067e-01 5.682189567912918626e-01 3.815956628706776987e-01 6.334590887286430938e-01 5.538699582077991623e-01 7.826161188420088788e-02 5.494425236600289919e-01 3.715398463674322027e-01 8.022961135854445036e-02 2.624374375196190101e-01 5.101466242129919504e-01 5.179340487629400247e-01 5.551678720672462708e-01 4.424358907731315016e-01 2.903575448838591200e-02 4.797927707520864837e-01 6.530316146094535812e-01 6.227291943415075304e-01 9.506091410670918229e-01 4.628309132147157001e-01 6.326629093541766835e-01 7.235498215726694493e-01 3.999255560680711197e-01 9.270106422003825397e-01 1.676522159689646241e-01 4.730025749916967337e-01 5.440375345040060484e-01 7.054793752954503505e-01 3.627023441101218104e-01 4.999746370732667256e-01 7.658393031477940260e-01 8.196067378270909254e-01 2.965475597419441334e-01 2.079262663603416161e-01 7.034841484821950930e-01 1.704405513326039401e-01 6.674352082918457718e-01 3.714853940595586046e-02 8.035023152529362500e-01 7.432926104456988314e-01 1.044115006850898641e-02 1.603559442215739539e-01 8.016656260740551154e-01 4.368153617581421733e-01 5.172003451425973841e-01 5.565383779411147147e-01 1.116819865403283485e-01 9.388896676130409347e-01 1.265707004912122180e-01 4.842082048546197948e-01 5.478679294168031788e-02 6.149243911015245256e-02 4.505154168490175248e-01 9.829122083499862716e-01 2.611687578298554913e-01 8.022415670209218641e-01 9.109445463762011475e-02 5.015603978211615743e-01 2.156571275137458832e-01 7.188389617952694044e-01 2.420373112359548440e-01 3.159774572701564699e-01 4.098152764690853322e-01 5.817343195696422775e-02 8.718046937087889914e-01 7.529658275351880370e-02 9.376600805765422653e-01 9.240498957840026506e-02 7.990980311173387918e-01 3.081650821227426285e-01
9.107273114507645762e-01 5.644132969413677703e-01 4.581558810271467719e-01 7.126105448688713206e-02 2.546911824375841515e-02 8.795679288700953835e-01 3.793923808303067968e-01 3.054759588341755538e-01 9.893957792862630996e-01 9.048197599870453356e-01 7.078281615127384185e-01 7.951007668223796232e-01 8.746392639645268474e-01 1.287002159976352589e-01 6.528835535487521602e-01 7.014037465025966256e-01 4.345895800392515218e-01 4.900262587260940661e-01 8.645890423176871842e-01 3.761945703004574426e-01 8.280576967250412590e-01 8.162695265900448138e-01 7.860748895485691889e-02 7.935085292044508076e-01 9.203083825795264072e-01 3.467684515795258493e-01 1.141662807196762719e-01 7.655561942023988431e-01 9.760965966789491022e-01 5.531280948528795038e-01 2.291642765594643638e-01 7.965013899196794478e-01 3.561194279130975859e-01 2.179279411034539260e-01 7.474312750414189299e-01 7.524530464972301047e-02 9.326658751089439425e-01 5.166806294211502282e-01 2.609336070692558351e-02 5.067089704923068982e-01 5.066591391028543168e-01 1.194289042518072996e-01 5.454117215070205527e-01 2.957196227121960952e-02 5.941927189329344605e-01 5.977873994933838864e-01 3.894098997484175539e-01 6.221315719838431679e-01 9.433340238885090656e-02 7.099788216336085922e-01 8.629420426829339519e-01 7.203138496097750698e-01 2.011173503160075260e-01 6.300797265218421872e-01 7.124018803950735723e-01 4.018851373835904406e-01 3.035506471403291995e-01 5.609292192542649769e-01 9.546293202779110310e-02 6.739663084757222533e-01 2.502995431493693079e-01 1.202124661748202872e-01 7.968848484635336904e-01 9.326452997770262598e-02 6.403729247534147850e-01 2.372579721724655810e-01 4.584864698276437389e-01 4.223154623435085853e-01 3.673234961762115169e-01 7.056039470234332089e-02 6.050713869713115756e-01 4.380665328632686872e-01 9.133989608286281481e-01 3.169985287534415885e-02 1.406546620249600199e-01 9.631838068044820123e-01 9.882282518389471360e-01 6.730387737854086616e-01 1.321961060493022089e-01 6.845715271011862946e-01 3.595202436844409100e-01 8.881582326999155619e-01 6.683621325668077651e-01 5.427966441283627042e-01 3.790704714583799095e-01 1.472953457664289978e-01 7.648352416941824883e-01 6.788482480777148220e-01 3.369206892362459627e-01 7.530794491400072399e-01 5.104205090758345831e-01 1.535928584587665791e-01 3.631660550761705020e-01 6.603012527603454584e-01 2.806700292770536453e-02 9.912733441295582537e-01 4.281253227642303205e-01 5.724033863146377188e-01 5.163194265204059663e-01 8.940634366605890726e-01
