6.257651914930193460e-01 4.748634855092674911e-01 4.723772339608223181e-01 4.468366209819409907e-01 7.838786444492313876e-01 9.090773796380529070e-01 7.287523506508919446e-01 6.018731539768716887e-01 5.603155570909656991e-01 7.648277382964003834e-01 6.657709956813029351e-01 6.125259413038165457e-01 2.881455125929744954e-01 9.662835145579907747e-01 9.245087860594206619e-01 5.353443785285488810e-01 3.708641451881291573e-01 9.704159876804651086e-01 2.490116674602899094e-01 6.848119924897855260e-02 6.968963743558949098e-01 2.448205749845966395e-02 5.232248408084601010e-01 9.081945176409930154e-01 7.775475368977085022e-01 7.202409808072918196e-01 4.141079478342191145e-03 6.894542846974810457e-01 7.619665338566427026e-01 7.485918055785496517e-01 5.224380355839686185e-02 7.247524863070292644e-01 1.285204560809691809e-01 8.028819400271671736e-01 9.981657930168646997e-01 7.175047859020973195e-01 1.082874034661173157e-01 9.981511950231297670e-01 7.387539404163624424e-01 8.447960125949482979e-02 1.386475480374040892e-01 6.921144626944253364e-02 7.535640439344117869e-01 2.477000244029916587e-01 9.260976233187989681e-02 6.179725150344275164e-01 2.689187900241221119e-01 6.689735114664863147e-02 2.347848960104413907e-01 5.647666781987250584e-01 2.857741187872815392e-01 6.561002184980455620e-01 5.795628590474488639e-01 5.523775457861618277e-01 7.043228569440986853e-01 7.626783218010219079e-01 5.833874034355954752e-01 7.667214593072250173e-01 8.559704099027087842e-01 4.104676807188401000e-04 8.310885753447410096e-01 8.520911767551090366e-01 8.520903028598606488e-01 6.612074252379833705e-01 7.142732785688373776e-01 2.624531767194437926e-01 6.260418310024771227e-01 1.612807000056191153e-01 7.614081451370454667e-01 1.535755351085740239e-01 3.297933541760142973e-01 4.011938234967004080e-01 7.197195880257007961e-01 2.162331335561045176e-01 9.705601540555708340e-01 6.430158964981953496e-01 9.479544808100877074e-01 7.044984461238499307e-01 8.435937595538922640e-01 6.550709423547999011e-01 2.908371171846334535e-01 8.342192908373654570e-01 3.813974562315970429e-01 4.456157410237172600e-01 1.787636935996176346e-01 5.222721003328277822e-01 5.918773736723689227e-01 4.474700028414343445e-01 6.028599404433275799e-01 2.186778679654594049e-01 8.967192281296786360e-01 7.549413958288564430e-02 2.176559594209096504e-01 4.152047235471689746e-01 9.407620928536555294e-01 5.953163885021657276e-01 4.576792095164193830e-01 3.796360341100807334e-01 9.175356395709952650e-01 5.698853681609816757e-02
6.717733752775623124e-02 4.270075357523543946e-01 2.044573678403756034e-01 2.398597054847684262e-03 2.376181625796675023e-01 3.776309110564620708e-01 2.600280568244794921e-01 1.924383541593110980e-02 8.576899948582641375e-01 9.669805393119490500e-02 2.585695078466897501e-01 5.395483753347225520e-01 9.868298853168433471e-02 3.469744526452800404e-01 8.376820900619341703e-01 6.204525080213718624e-01 3.256465209883616652e-01 5.707571000361673086e-01 2.894926479697134125e-01 2.402153422930911608e-01 5.062197377009880483e-01 2.282787363579663609e-01 7.472769090071608167e-01 8.094818796171832087e-01 2.400983007098189681e-01 3.933203470911342814e-01 3.256442084398547543e-02 2.042295705234281611e-01 9.187649776839390547e-03 3.228390085413013200e-01 3.315844419040552271e-01 5.937334002668528399e-01 2.671403982000403188e-01 3.777995540158998189e-01 7.697111533743196121e-01 6.154352136777648807e-01 6.687048418417069762e-01 5.722120794963455603e-01 7.824002002251140286e-02 8.348506731698455141e-01 1.619027813652241798e-01 9.386625174387044357e-01 2.330032768879566341e-01 2.015011070401914184e-01 1.616815382275268442e-01 4.479294453377953289e-01 4.082409131293631699e-01 8.594309796754556752e-01 3.676520357469492684e-01 8.248666397720869625e-01 8.963359367864334182e-01 6.770171418487024306e-01 1.926946124864910015e-01 3.752793780167296145e-02 7.795252442857637520e-01 7.347514694126757728e-01 6.005231242839167427e-01 3.865301271151980744e-01 9.099276880878698348e-01 3.094139938555257041e-01 4.265438949333938412e-01 9.027311935461593828e-01 9.094197054659631796e-01 1.492813957834620009e-01 3.348322694477097183e-01 7.875451954360451756e-01 2.390036826005362824e-01 3.113674462344260263e-01 9.257228899573233249e-02 2.746551813889674953e-01 8.372451415184115620e-01 3.691753295317593553e-01 5.499270476210235126e-01 5.512758536623217909e-01 3.481136802987464529e-01 3.305734699221116735e-01 8.012334087804164895e-01 2.412288670261605317e-01 1.719491632473391096e-02 7.687590910505307518e-01 5.057601234904692822e-01 3.512708345559101275e-02 8.379802409851992984e-01 8.516628726092322355e-01 5.659685077302890610e-01 8.822951449103035859e-01 2.085622259977826243e-01 2.726326071621590907e-01 7.464959852887939062e-01 8.939719376856208877e-01 2.459891188843149612e-01 7.058728838872529998e-02 8.076747224668242575e-01 9.262740326949054914e-01 4.580549600900606366e-01 6.121596276780572055e-02 7.243107531743113725e-01 3.210985321672197301e-01 6.040596445156611871e-01 5.015859083429087262e-01
6.930730088866320360e-01 6.749454297509981382e-01 3.011193054849478079e-01 3.276173767604096954e-01 3.352637221441638893e-01 4.960478388957548779e-01 1.132363393333135626e-02 8.920450993105866200e-01 9.777382704046136963e-01 3.977828657915508659e-01 7.384480330740341714e-01 8.879004911126289201e-01 3.935777833377732682e-01 8.249537728526512570e-01 9.601356700574855685e-01 5.729862901144507914e-01 3.771074194098781307e-01 8.808800146763117178e-01 5.443181507363310523e-01 4.640646822488403433e-02 7.772498179896641934e-01 7.224812024929005982e-02 9.632417832973477756e-01 6.200352143339979971e-01 1.018517132776776135e-01 7.901667634198453749e-01 9.234788083786261703e-01 3.674660855578093521e-02 1.351799888020520646e-01 1.734342601374522230e-01 7.827136932175057238e-01 5.349244756264379674e-01 1.751435007379379405e-01 5.383774236929570467e-01 6.923614883422835042e-01 5.364348726390234523e-01 4.825174955927583609e-01 1.123589778323311750e-01 5.158430162353941917e-01 8.706119088961253860e-01 2.242246378632127835e-01 8.255253552035045628e-01 9.948851109873746434e-02 5.949035591066418327e-01 5.527419611344106531e-01 5.082609048498321069e-01 5.230663878107510989e-02 7.434402194781722928e-01 2.093555718345553318e-01 2.041017645586737927e-01 1.341266133954904793e-01 7.657017806149909456e-01 7.613521893480330593e-01 2.918031092981260288e-01 4.678747003770432622e-01 8.877075791802111482e-01 9.167974887425676123e-01 6.102868771537883763e-02 3.758712288890228015e-01 2.714852394683134884e-01 6.889308144764030306e-01 5.194072754265964820e-01 6.300747596871473233e-01 3.218167671382610173e-02 5.791760342333812650e-01 6.829878210464445099e-01 1.925781953777568889e-01 5.326450109614759842e-01 8.281240676903917075e-01 6.399011994875993814e-01 2.355255178865724996e-01 1.321827920011963142e-01 2.126609926152835950e-01 7.353154250635401956e-01 1.550289232007519002e-01 2.397122251948785587e-01 1.470863147292513773e-01 6.948743152044871696e-01 9.735399053878144304e-01 9.650639632858348804e-02 9.143019784967899577e-01 5.597114471910125122e-02 9.540808690119615409e-01 5.063806847096592456e-01 3.776186628682804969e-01 5.067037616455335458e-01 3.740194390904992838e-01 8.210896628558781440e-01 2.389554986030885120e-01 2.821838227335438098e-02 7.346229927228240530e-01 7.764473461077714411e-01 3.095802815060531010e-01 9.609388388277856352e-01 1.802665803683556334e-01 2.047974140743783478e-01 2.668994071596038076e-01 1.347159325395257401e-01 3.942018611915731885e-01 2.267369785139499161e-01
4.551520126886957618e-01 4.957055176700616572e-01 2.129068711603269159e-01 8.334443449717854335e-01 9.447847206924818719e-01 4.570095184569945568e-01 9.088117582551707985e-01 7.101941744995969863e-01 4.297389790524714925e-01 4.000586715107650182e-01 7.709934912005127483e-01 7.851802599555117723e-01 5.993401626209549082e-01 6.371862389879374700e-01 1.089961239489315448e-01 4.340915110389289566e-01 7.285603063931336276e-01 2.989881904469126050e-01 9.365541396761706272e-01 7.342388971636737427e-02 9.116995533393312812e-01 4.959800970252369323e-01 8.810746229512739225e-01 6.438778056040539433e-03 5.584956970432591872e-01 7.186033795687815084e-01 2.399200354391443080e-01 4.209773794014958215e-01 6.828119275787039033e-01 5.837128769810792095e-01 9.827332123316214751e-01 2.035686175550180943e-01 4.553538528349260206e-01 1.828188148385540002e-01 5.672289307814748494e-02 2.393373069881151727e-01 8.066569769365041775e-01 4.615104641826782705e-01 7.843636241402500708e-01 3.492643735839325858e-01 9.324419319428048913e-01 7.871660766703147960e-02 7.443497344619477429e-01 9.035598007699285894e-01 8.033959886708954556e-01 4.876416337294967596e-01 9.875182554834117665e-01 8.820191524935417915e-01 2.868438729160674994e-01 7.370257688816681529e-01 3.544893147421890323e-02 8.469080068367462744e-01 5.353773040411703432e-01 3.700225804948571451e-01 5.109634795359810910e-01 7.207854429646631811e-01 3.302315008883741632e-01 6.319946061114493085e-01 9.905730269775593344e-01 5.627910904290585048e-01 2.970177450413821196e-01 5.696244355231361300e-02 3.342499236619953518e-01 9.038279973094539566e-01 2.925934165489578742e-01 9.949292674368818146e-01 1.754407025981919999e-01 2.402982459464704235e-01 4.941006980872119092e-01 8.683777673497462546e-01 7.886426223132245727e-01 2.258624243257053577e-01 8.982102309455476385e-01 1.518551081324160945e-01 9.542783341912423056e-01 7.753076716818161351e-01 3.985931877082643515e-01 8.327274073215884531e-02 7.876213251255235193e-01 1.582540428410650346e-02 5.966033730439627147e-01 9.903399540281945246e-01 4.556368831714228129e-01 1.804893952020667491e-01 4.741668297616334904e-01 8.529810946836523522e-01 3.939054622396020999e-02 8.338824796094078673e-01 2.127060353477258081e-01 9.465862930642043871e-02 6.845813116701073842e-01 6.565170617091877769e-01 9.208846049998555827e-01 4.127886087585836972e-01 9.566126017069164211e-01 9.773734743662563229e-01 3.115425137476586226e-01 5.090616243237154892e-01 7.194562138422821995e-02 7.201395577411205950e-01
2.290945224031454286e-01 9.070044397783377788e-01 4.264142682369920223e-02 8.850199531078372095e-01 7.745514050011845786e-01 4.033110113415011577e-01 1.518273754017017696e-01 2.908191810150286827e-01 5.620040589560862943e-01 9.957621417960608179e-01 4.107735388270878918e-01 4.768632896998413750e-01 7.072461961001147435e-01 4.046760136326883472e-01 5.382667298110217491e-01 6.802896037287685660e-01 8.590829980850236414e-01 7.987340272542529096e-01 9.862488250407598356e-01 2.747409113114588353e-01 7.461683196015134190e-02 1.838069700609641366e-01 7.936205129110941447e-01 7.176617646922344163e-01 4.534862038106776128e-01 4.537905948088412078e-01 5.413081092852609633e-01 2.098133228161906949e-01 1.221050328756849712e-01 8.936294454558640910e-01 4.660725803442533621e-01 7.866459949396436002e-01 4.789674756317890969e-01 1.786431243275932168e-02 5.897452098948695598e-01 6.139513246515121425e-01 5.360490033493507944e-01 1.900005835500804263e-01 9.203041955084315662e-01 9.039395237320101417e-01 9.254197111132911324e-01 5.932735446812664737e-01 3.711308812967999415e-01 3.132300642418250902e-02 4.772389062332474952e-01 8.640978361498192761e-01 5.684823447501997640e-01 3.548100172669443886e-02 6.648874817959314898e-01 7.872511023112870321e-01 3.776068364381157672e-03 5.782272361038214292e-01 2.552933026007689898e-01 9.117724830081560539e-01 5.233142778113721860e-01 6.540681248155073568e-01 8.997360679513723980e-01 1.846035093211843003e-01 6.826114607044342364e-02 7.159067432621475380e-01 3.301074355921027603e-01 5.716520187974842848e-01 8.650164725420684819e-01 5.178777199967459222e-01 4.089257007074925676e-01 3.201139649786207686e-01 1.303260076043615268e-01 1.852256474280080667e-01 5.342923687121612364e-01 2.230777540446284846e-01 5.971086433217203115e-01 1.059282281857926167e-01 2.577914741258581222e-01 8.622855173477173008e-02 2.472707459963676691e-01 3.580125626287410379e-01 5.525745080230684003e-01 5.363549113225494214e-01 9.932562018580148866e-02 2.868811517221127039e-01 7.202685885492858819e-01 3.681968441650158574e-01 4.508444326416686243e-01 1.888673691414827216e-01 2.088720072943407446e-01 2.185288084095884376e-01 7.457096920757489977e-01 9.434675162272612159e-01 2.634813247755820598e-01 1.690941197736092194e-01 9.132621885787820526e-01 9.654069124628660292e-01 7.666203565096223471e-01 7.531034717857471028e-01 3.621844894641113033e-01 7.232038469192750840e-01 1.344522043671270151e-02 6.664618681511399467e-01 7.915110489696870477e-01 4.136711098744684234e-01
3.819349760992120091e-01 2.436947854529155633e-01 3.685844058512233179e-01 5.310781459670195215e-01 4.228915582992248678e-01 4.851921699109194019e-01 2.647278129061876317e-01 7.669307264132199098e-01 9.631043535446820458e-01 4.155623655705108499e-01 4.867018603131818555e-01 6.017247503095003447e-01 3.413625475633745854e-01 2.177903470160177379e-01 9.277574396143636326e-01 2.645018338446627482e-01 6.470431810095207403e-01 6.407395237292264900e-01 4.913384524441868351e-01 4.711256971948279970e-01 5.211395162639619327e-01 1.179022199103848534e-01 3.858999860006858684e-01 6.572050413197262353e-01 8.915039374729639698e-01 5.629951718530825655e-01 1.599571807919822897e-01 7.179959831373892154e-01 6.015069261987813221e-01 1.289556894187988689e-01 8.433987274109073784e-01 2.549132248706712511e-01 3.832485130250066208e-01 4.363624976590799731e-01 5.122047940524437903e-01 8.890263191848565283e-01 7.766493933053951748e-01 4.484153750088558654e-01 1.849318603994032362e-01 5.561587661002075356e-01 1.889314585139370006e-01 7.618736016288929491e-01 7.711171338175007994e-01 2.988182598558175584e-01 5.682559324342248974e-01 3.778536906725061817e-01 1.535716041148226241e-01 6.618384709827911383e-01 4.839453007677401164e-01 4.237542318684581755e-01 5.288022770155876850e-01 4.183374762813006909e-01 7.469612723750901351e-01 4.979595372288295740e-01 2.806343003551839965e-01 9.426122918161476960e-01 9.526428555723982505e-01 3.705336275835106052e-01 2.314524962897018812e-01 7.034136410915157178e-01 5.898501579415923457e-01 6.653720223668361244e-01 4.111061578540093908e-01 3.889871255408486883e-01 1.567645361769679502e-01 8.335806859281370551e-01 5.490228156747835042e-01 9.534116819640046092e-01 1.739079731907032800e-01 4.020128289814203226e-01 1.269207059666074278e-01 6.209836963870394300e-01 8.682864619801142769e-01 5.237713634785770012e-01 2.843490880175590929e-01 8.804260310593681194e-02 3.722500155946814049e-01 1.796342694147402552e-01 1.236795586379747514e-01 4.593812219068266200e-01 9.186080104376805888e-01 5.408238175066745201e-01 8.097663322193617841e-01 3.929409894624776856e-01 9.931156663137319374e-02 2.565894348407109504e-01 8.173514297928059502e-01 1.592080498806053290e-01 2.602527349256457123e-01 7.077979521583358524e-01 7.153403881409464704e-01 9.412829672761240385e-01 6.033606224690120090e-01 3.625876716581102333e-01 9.643283369022028761e-01 5.867611418831730763e-02 3.610234060493888730e-01 7.495620322101956834e-01 7.771988564210328132e-01 9.824138376766808900e-01
3.969632320674317816e-01 2.151474147127341308e-01 3.706256629209387921e-01 2.815589105142479731e-01 4.149741639951839423e-01 8.317990905513599209e-01 8.456622727545504148e-01 4.762404872860687144e-01 6.832445088542105083e-02 5.031372468485143523e-01 7.575747438716285975e-01 9.795504867045973230e-01 1.512540141231324409e-01 8.867142004183464765e-01 7.457400829242387674e-01 5.373504367582230268e-01 2.619150941581026570e-01 9.578338943438347020e-02 4.640423237676738477e-01 5.721038963562824486e-01 3.004725571794418792e-01 9.865214509272184351e-01 7.779498533900196522e-01 1.543324562224795971e-01 5.631482381677768156e-01 4.757181991050507541e-02 3.462614595359444492e-01 7.416843256814154017e-02 1.332061250138186770e-01 7.937446229745416248e-01 5.740571339623192770e-01 4.684071961885445390e-01 7.266005337337877457e-02 4.837627347916266807e-01 8.346547583048576913e-01 9.285179717934124444e-01 2.508263764884444136e-03 3.573576950831915955e-01 7.201974087427993609e-01 4.659624723428134052e-01 5.235315700454359344e-01 4.008146122504996356e-03 4.225687622597644744e-01 4.116099089984848192e-01 5.399107462267357382e-01 4.130774646882047207e-01 4.600470845828062982e-01 6.961629843639458581e-01 4.536596304087814335e-02 8.211542518567992444e-01 6.261393419153654660e-01 6.032649339599587268e-01 9.743513727924036916e-01 3.960067766094270691e-01 7.507049713180953265e-01 4.419898590698259078e-01 7.514767469356901097e-01 2.332330891718119581e-01 2.549178230107969068e-01 4.744947129491444704e-01 3.989901820008621147e-01 4.803523629234057735e-01 5.814008166879178763e-01 6.206476759671690768e-01 5.122548473205364994e-01 1.270104914480414404e-01 8.186311765893726777e-01 2.568187979198127691e-01 6.924183995639724420e-01 2.738164929784605572e-01 1.527370480168170896e-01 1.251621362441071028e-01 2.992914326300397665e-01 3.469839232673335161e-01 8.038782709539110671e-01 1.087259963471932656e-01 7.832061273082570052e-01 7.114639015866146554e-01 2.126002284073171822e-01 6.532422785858160719e-02 8.817647670386996595e-02 6.860641905318487499e-02 6.400865350727173997e-01 5.314686819713805299e-01 8.438977695534723988e-01 7.935224766168665900e-01 6.157314738146674182e-01 2.704672681210813501e-01 4.549902496965825272e-01 9.160405289472384194e-02 4.875854756448411154e-01 6.716056108775156908e-01 7.190613105530673232e-01 5.872938016873252565e-01 7.258717835435591903e-01 9.857033854164912734e-01 6.242359868229456765e-01 2.862752571717791517e-01 8.008125554796555745e-01 4.585045383525829799e-01
3.208141071933071631e-01 5.808442669659844571e-01 8.553376069365883350e-01 2.993030727417707038e-01 2.832438536553618658e-01 2.159146228334397621e-01 5.361752084158387666e-01 2.939285585480551077e-01 2.949310780056133563e-01 2.114388437446381719e-01 2.796184163550485824e-02 6.217855128581861734e-03 2.720878456721618210e-01 3.608386566961599984e-01 3.224006839003125124e-01 4.537776715211172540e-01 7.956788904558045328e-01 5.914263316883469068e-01 3.080855029457171268e-01 6.484065555758972144e-01 8.334478747862608117e-01 1.231902410909585521e-01 4.264053560288670885e-01 3.663907704870981163e-01 3.411608619489964189e-01 6.750905122068991959e-01 8.870996468154940251e-01 7.713083371862726745e-01 4.690518856972647477e-01 9.745631024703181877e-01 8.246074433335673914e-01 4.539437811044187976e-01 4.871876293732918528e-01 9.260694354120744265e-01 4.821633330230457037e-01 1.062340712788222286e-01 5.906180674531648078e-01 3.199368573871500532e-01 2.177261803001743212e-01 4.164496438478550999e-01 9.271877260727716674e-01 6.006025334615912037e-01 9.585564486720394850e-01 1.695134847022550240e-03 4.416610666990956613e-01 8.951855497589933375e-02 6.872911915934323268e-01 9.941546333633142218e-01 8.160100446368275806e-01 7.956838184197834174e-01 4.947538145181764602e-01 5.313923129337486673e-01 4.188672358713493304e-01 3.504691763461640353e-01 4.043481495915791646e-01 8.118716373388964458e-01 8.647513360599539123e-01 2.541982839909961989e-02 5.020461475566012632e-01 7.536035861704207806e-01 4.354424514558066228e-01 7.487023732763645745e-01 7.577984976254020788e-01 1.530025864207251729e-03 9.958228122152535944e-01 6.163064055807294661e-01 6.452059422579903281e-02 1.014393470176423451e-01 3.614756398917926550e-01 7.829458365765299410e-01 1.873663312298420314e-01 3.981951573168193148e-01 3.982858137984276459e-01 1.555061045857294433e-01 7.440531148265534522e-01 5.325842970841929702e-01 1.096567330219955227e-01 7.669064885331986492e-01 5.273390127129101712e-01 5.220632824336534084e-01 4.540815585119812869e-01 1.628517083156014733e-01 5.293987222192092501e-01 7.433746213798670954e-01 2.781156429813396169e-01 7.324212315574712973e-01 9.896047275038470925e-01 1.033003534730477790e-01 7.585410230130839038e-01 3.431129747904022587e-01 1.352284469713486148e-01 8.899230695779524192e-01 9.202521952329277832e-01 9.111928088092370315e-01 7.954223059463227941e-01 9.318123324456392131e-01 6.662550863248384303e-02 7.703243331719029641e-01 2.773933394257719343e-01 9.132747941566508043e-01
4.096150909003337670e-01 7.818871658290327264e-01 5.074582524974482478e-01 2.739005479736620341e-01 6.392770914504201096e-01 5.683513816572371979e-01 3.879693017641235864e-01 2.058872417567643165e-01 7.408598193622917272e-02 7.221339999170507395e-01 1.294367391872452977e-02 8.015904747085625948e-01 1.608631955052377549e-01 8.064528041799464697e-01 4.865242306228571012e-01 7.946470993169011399e-01 5.234483617607752493e-01 5.115448843275347546e-01 1.211394768209184125e-01 4.772673896976504793e-01 5.138718310413867840e-01 8.256014880420466939e-01 2.199562495346067958e-01 7.500837175205457008e-01 7.179225179612818142e-01 4.771251793272341946e-01 8.892746272607853220e-01 7.141593415717095716e-01 1.280271166864999088e-02 4.992374484012684910e-01 4.801899834042214765e-01 9.423760817345149254e-01 5.483218201691797411e-01 5.936990908966882641e-01 9.787750607148624216e-01 6.048163737250148442e-01 9.901249740399473698e-01 5.485979899781381341e-01 9.348079480000568431e-01 8.669837163431026728e-01 8.180036845144946778e-01 5.588349869684670068e-01 7.892890005018626809e-02 6.249621610342587230e-01 4.649228515880987622e-02 6.892604532535422379e-01 5.997471878253644029e-01 8.241974385904315969e-02 1.945889257071723444e-01 6.947659335917558687e-01 3.080987923694439301e-01 2.503786689156239920e-01 3.735152191683083212e-01 2.606875762426942300e-01 1.898163270928077129e-01 8.505624703029419642e-01 4.513912231414792808e-01 6.977630412489373990e-01 1.614061518455799371e-01 4.305079405152473226e-01 7.007613664938110443e-01 9.015801104578010650e-01 7.692424865843008330e-01 2.796861889657025202e-01 1.960355818339294398e-01 5.902697407267087915e-02 9.562853075700593619e-01 3.320856161862644207e-01 6.348542087980801885e-01 4.775589594142169991e-01 1.060502456259915238e-01 2.188748165222067499e-01 9.357044817751902777e-02 2.917392522217705508e-01 9.230295810303723592e-01 7.511794951292499745e-01 7.011648809188272269e-01 2.492479417441872958e-01 7.070991931352755833e-01 9.522934173491823806e-01 3.030361448029098570e-01 2.113694530713098318e-01 1.791413608196453788e-01 4.863566318097188867e-01 1.422046838024627613e-01 6.221361597617836026e-02 9.299324116421741060e-01 6.175754421419417106e-01 4.229553342498361124e-01 3.514012199327104513e-01 3.125998249539951868e-02 6.875231891138926521e-01 1.021553437559075128e-02 2.809822593598705343e-01 6.988212087884095869e-01 9.307592120245714584e-01 5.886194038457889244e-01 1.950140195061685899e-01 2.246291948127566718e-01 9.220228820151619153e-01
4.123215269770331703e-01 2.934144890820618023e-01 2.003372899173513355e-01 6.615962098707228733e-01 8.704372312712030935e-01 2.421954727801768348e-01 7.320814359512244351e-01 8.854070968378446871e-02 7.193914540656111134e-01 4.849280899985849436e-01 7.917353567428504491e-01 6.496527531904108255e-01 9.173037865216671083e-02 7.524090315959275355e-02 1.399538718206801979e-01 9.274160617490754266e-01 5.415004209077367570e-02 5.815168598882192175e-02 4.363335735356136391e-01 3.237568418142204862e-01 4.257493122993112333e-01 3.181742847982745870e-01 5.551845144624318884e-01 9.328896294267783329e-01 3.183613888883950471e-01 2.217832008360387519e-02 3.385000122751159468e-01 4.973044351370942140e-01 4.724790267753494755e-01 8.343439340842032648e-01 6.095246247571302067e-01 3.247182815162747982e-01 7.999966662831334840e-01 6.635852218510885914e-01 6.427835277605482567e-01 8.197132585977154884e-01 4.433547706737518412e-01 8.404837880728931454e-01 4.019488246525338981e-01 6.288234184273903127e-01 5.025305602081654444e-01 9.687980744617216144e-01 1.809486746943009816e-01 3.884924452549015639e-01 7.035645538840109570e-01 7.030809671177686848e-01 7.001088857816031297e-01 6.735479930855907682e-01 4.372962430416379442e-01 8.976793421311254351e-01 1.723031117475606333e-01 3.637687686268805676e-01 6.043012967398079249e-01 7.722259344870607833e-02 8.381336482691156275e-01 5.170743155010756320e-01 9.785227814801795709e-01 8.472386660475849096e-01 3.685254316807957675e-01 1.484990691699599186e-01 4.379673533316258416e-01 8.377035050108286862e-01 6.402207580390703034e-01 3.341745235274329318e-01 5.758661151127593136e-01 6.018103895114584878e-01 6.902686587907487237e-01 2.667093804957557657e-01 8.635959090509375269e-01 8.594476857685098281e-01 5.257370973361610300e-01 5.306389716318594685e-01 2.038633021376445864e-02 5.398259354751274719e-01 3.419872873815343883e-02 1.261510763684502434e-01 4.326119537711743401e-01 5.346712268836416593e-01 9.040160566348811599e-01 7.046793926765865246e-01 4.985605648293900405e-02 8.638671885435627029e-01 4.546799778901219335e-01 4.477342745933472479e-01 5.054436037260006120e-01 7.226031811070974253e-01 4.408661249123712045e-01 8.530210832192693937e-01 4.128485384140656578e-02 8.563976293950413821e-01 3.773137280202654154e-02 5.492736827216154749e-01 1.701146673924240904e-01 6.524290640573284783e-01 8.574722506566040403e-01 4.950133030185209781e-01 4.078941708822403367e-02 7.611415464034662071e-01 7.185225554944314474e-01 6.208947942609668313e-01
1.835654996890849766e-01 4.003991682136081032e-01 8.641198624729585775e-01 3.945482119867852466e-01 1.281734337759096176e-01 9.565750718588222901e-01 4.752148358513448301e-01 9.876899419896310039e-01 7.526534597217693356e-02 5.544699340969161394e-01 5.804269778822077619e-01 5.965501397652556159e-01 1.920008960944918908e-01 8.969164503576109171e-01 3.329555191908145639e-01 2.502822954904320163e-01 3.093555409069739248e-01 5.941700038917908655e-01 6.859767082110038716e-01 6.553371328322977751e-01 5.361788903369508752e-01 6.188104356291770358e-01 3.509586480117073970e-01 6.791994323835358616e-01 2.830511360900984652e-01 5.192708111884897226e-01 3.403765756001090326e-01 6.781495158560306713e-01 7.738742521245545181e-02 2.926083923800593123e-02 2.838861874369562610e-01 8.020502907512394586e-01 7.603256578245249919e-01 1.151147611421670103e-01 8.131454274380298664e-01 5.417976226142979801e-01 8.960384394759435267e-02 7.806743206312667382e-01 2.734303921113667712e-02 8.229719214273789607e-02 5.284058470321681966e-01 9.551815204569550355e-01 6.892494271760185587e-01 4.954276574462144200e-01 9.335776624906900745e-01 5.146324955063484863e-01 4.294485558118749102e-01 2.477006469470631744e-01 2.258464859697411065e-01 9.328417653200675730e-01 1.591621061814918470e-02 2.826721329253653048e-01 4.959920510099261604e-01 6.380216814726963337e-01 8.796738564941591898e-01 7.532777782663191424e-01 2.812957041397889935e-02 9.821508642484892970e-01 7.850371078206375142e-02 7.554345197906638942e-01 5.913479285652640804e-01 6.326726536332603068e-01 6.391099699961277913e-02 3.289637557618910746e-01 3.460538930899784704e-01 9.078223985129165730e-01 3.498646728703909137e-01 1.170091405404061202e-02 8.324277943355662401e-04 5.977514495151026175e-02 9.832739389484470571e-01 4.871816184624564450e-01 7.098664379767941623e-01 6.325731117388576630e-01 7.496521745089113065e-01 5.736123940993413939e-01 4.211833958403929934e-01 2.652232423585449972e-01 8.724210927385480652e-01 4.549433211771872765e-01 6.943874329059356310e-01 9.618419501878076039e-01 9.311760688916123074e-01 5.698724226162348305e-01 4.596796555892667113e-01 6.718084931957318817e-01 7.376148585674320302e-01 9.160966997801988088e-01 9.669854668892998717e-01 2.558463539521661501e-01 7.677501330477313202e-01 6.605843585350966718e-01 5.407139373655273085e-01 9.808673141080310742e-01 7.968328322142661513e-01 8.390677391141971864e-01 5.828696855820468814e-01 7.115086749394056165e-01 7.388067255019888924e-01 6.168746469549284406e-01
