1.340891434885286282e-01 8.571022252589063362e-01 6.751458788946612666e-01 9.677024480851583732e-01 3.543980985404661110e-01 2.453915915776379020e-01 7.264293069605876063e-01 9.415497368706478021e-01 6.088664719942439296e-01 4.042895997646993589e-01 3.072071294334696168e-01 7.065508500886652499e-02 7.863124974514880128e-01 8.798001191375375285e-01 6.423622874950571937e-01 5.176876146667533929e-01 5.912185545678660947e-01 5.044393553680155406e-01 2.640143516524073863e-02 3.981800671235397049e-01 1.597158562971773277e-01 6.402650315780833434e-01 1.200544623992745308e-01 5.728494363926734945e-01 3.965911457700087572e-01 7.697669479408045801e-01 6.475721711272623971e-01 6.161650399357231356e-01 1.058568791801554054e-01 4.322766023540759450e-01 5.264899275071495133e-01 3.353284548146533428e-01 6.134174917218789824e-01 7.070641676015194665e-01 5.913312189225600202e-01 4.891120114077162073e-01 2.278277847041740856e-01 3.726057544761141038e-01 1.930575245698568088e-01 6.818262804182448900e-01 8.345361449678000421e-01 7.482550276874646578e-01 4.498462566568449672e-01 3.379284883994101429e-01 2.361963183180004755e-01 7.541546427861797186e-01 1.267263318271213413e-01 7.429115030372572814e-01 9.830935939093845555e-01 2.007071645191715881e-02 4.032402187654313686e-01 2.943963931392489242e-01 1.726420281986420502e-01 8.140068373813356128e-01 8.848048795996084070e-01 3.224803325240137575e-01 3.179864549824846787e-01 5.313226359522088549e-01 7.852903977285450310e-01 9.720889832557929600e-01 7.246356595561624925e-01 1.286530943323278553e-01 3.376500532561370616e-01 7.971642015208252330e-01 6.306958805572385751e-01 6.220013516892706207e-01 2.334160867549006646e-03 5.830908128843392824e-02 8.849941590742582687e-02 2.424839743922879709e-02 7.164008837512334527e-01 4.791887758171837763e-01 2.904299767979745539e-01 1.243327065187171954e-01 9.448321116293834088e-02 6.289659813223091867e-01 3.418213326748169578e-01 5.712399960456125969e-01 2.089719173319081191e-01 8.242752731600947458e-01 2.627763421891938789e-01 9.201772728204098417e-01 8.738587537484776568e-01 5.384223139434731742e-01 6.610183723641877007e-01 9.767992489089211139e-01 2.867401648805951719e-01 8.362918920679381918e-01 3.902014345925161054e-01 4.723056217375976029e-02 3.051666045255719828e-01 6.140688692423652562e-01 5.987976789438305136e-01 8.370687844739306271e-01 4.643571533558784603e-01 4.666671530357401343e-01 4.799550329381809810e-01 9.304454993126959339e-01 1.145374692311887932e-01 1.723274569864986505e-01
5.566845697859381659e-01 8.136829462071037966e-01 9.073798965335606592e-01 5.356732299578542689e-01 7.967277193629922483e-01 6.428764326937280726e-01 9.550435780662719365e-01 5.428705160555380438e-01 8.763361664551366781e-01 8.495488130918140701e-01 5.424749598276208395e-01 7.915391205512511963e-01 1.611797660012199707e-01 1.495448506337737626e-02 1.510741072768192472e-01 8.972107781871808685e-01 3.712185105848245792e-01 2.467493881896243302e-01 7.163065413849800667e-02 4.141859963861613814e-01 1.786610968047441794e-02 8.900040857844168096e-01 4.575641001979108280e-01 8.631017350438556779e-01 5.843416709221997962e-01 8.018815753326195006e-01 1.095156478160322910e-01 2.609192968870943652e-02 2.425581820917375175e-01 4.791886637796715087e-01 2.756843012655341152e-01 8.821014587899920212e-01 9.735882904278847505e-03 6.056417132216417309e-01 7.404480702812032966e-02 3.065331897647941561e-01 2.320117347529673246e-01 5.278984942816951076e-01 6.469866240889281528e-01 9.287916757964093106e-01 4.345093444941333649e-01 8.004912659614520365e-01 9.620380170313627133e-01 6.962300914230783455e-01 9.552383526834462568e-02 8.961036378151510107e-01 4.327531735051373118e-01 5.730855703731143613e-01 1.701160720439534035e-01 5.565042636819662603e-01 7.965096421224958645e-01 8.001754442228160569e-01 1.292518592721049187e-01 2.945907419100923796e-02 1.870490297897020593e-01 2.490042822942631906e-01 7.234011242944274889e-01 9.872893612853270717e-01 1.024269570782748717e-01 4.703093387120642621e-01 5.729156183140988734e-01 3.656632210935973903e-01 6.313794526376087513e-01 8.289236344950704494e-01 4.524420957978303459e-01 7.995643055248302655e-02 7.087794578821865477e-01 1.971974897451358455e-01 2.775596897977380406e-01 9.825161208460805318e-01 6.132521842862004302e-01 1.628552605231394779e-01 9.086994715319993698e-01 7.299115395730566558e-01 7.485823743753827753e-02 5.289335353697535158e-01 9.333465109150681505e-01 9.477071370640703929e-01 7.068079781728257016e-01 4.476595291537599497e-02 4.754237389134722269e-01 8.731011986023112792e-01 1.641907598889215114e-01 8.973392699504950665e-01 2.355241672892817162e-01 5.447760795599118078e-01 8.418679534048780777e-01 8.318526204544207658e-03 9.762722812276026785e-01 3.007736941280315657e-01 1.961768259980589679e-02 5.458504845773330949e-01 9.565100076456289901e-01 2.392624070987307006e-01 7.029335165807651942e-01 7.616866359281629917e-01 8.752591526498135766e-01 7.179425799641716566e-01 7.150356631685542697e-01 2.274993114759377155e-01
1.381146178195664653e-01 4.575889932402232851e-01 8.615265348391073497e-01 2.387331354005739481e-01 9.079004107864453443e-01 3.295086207575577131e-01 6.682407358140043385e-01 3.342607511158293132e-01 3.950783371957516943e-01 4.964976664973752563e-02 4.598802538329674894e-01 7.202792697874230710e-01 3.583516888918039101e-01 7.911439224231275880e-02 1.216118216729246138e-01 5.014088439332105018e-01 8.964265400510158521e-01 1.454265419118946356e-01 4.635619033995086458e-01 4.674688128040968005e-01 5.622823882671632578e-01 3.222359064520937677e-01 4.144808396806934914e-01 8.155830578090541572e-01 4.958443209103724492e-01 3.366070921368695679e-01 2.594863860486421592e-01 6.821636469685249393e-01 2.066519263443493681e-01 8.238338737695137803e-01 7.457871412993226645e-01 3.969543121077367953e-02 3.457975637570118721e-01 3.772355085119635243e-01 8.620077317928784844e-01 2.506318516280283681e-01 8.172012315603727206e-01 2.487210398532690991e-01 1.762332997131620393e-01 6.935443825399081330e-01 4.073818406625752120e-01 5.803328024625133974e-01 7.717503070663348508e-01 6.059184879393675338e-01 9.992044492732137240e-01 3.009524051575074299e-02 9.164152131921310396e-01 8.373393031907607753e-01 8.542627233088974092e-01 5.789098426534773356e-01 8.552368771837162154e-01 3.762575296467441932e-01 8.715560861213903499e-01 7.269279872721703395e-01 5.644162419063706304e-01 8.021255193549028384e-01 1.414571468409193677e-01 7.762096191859013672e-01 6.417777095457216641e-01 4.063953738589420883e-01 2.430859966212869372e-01 9.318730673834416667e-01 2.296935921352833976e-01 9.452064399219574087e-01 9.761676751970516097e-02 5.722760269060637173e-01 3.228232176928165220e-01 1.373121975406581541e-01 3.959093631581563910e-01 4.951312420800548786e-01 6.954326385512384912e-01 8.831936360197087943e-01 9.903654389517546619e-01 4.038655279970172485e-01 8.357114567032031260e-02 4.514502757662385291e-01 7.613218021254950507e-01 7.056681296433089390e-01 9.409220466149150752e-01 8.431920376633811332e-01 8.689407877336908781e-01 1.435312944621542908e-01 8.928305892517125475e-01 9.903440839188996092e-01 4.115447190243651798e-01 6.379841500780131236e-01 5.929287767845958790e-02 4.098878047460738916e-01 9.973384642482785445e-02 4.647289583429312643e-01 4.488297189541443633e-01 8.225831332445897592e-01 9.867181930489563602e-01 1.641346354898359783e-01 8.282230894214426264e-01 3.320875458257022128e-02 5.898732569624964839e-01 7.758177126598165829e-01 6.685928130476515019e-01 1.602560762093911961e-01
2.434586743645446028e-01 1.682396416942062434e-01 3.332445062758748744e-02 4.394174051951252880e-01 8.474414922149344775e-01 7.601752880372127930e-01 8.202336536768822794e-01 3.195024821634184775e-02 6.320443633270326211e-01 4.036978058988397455e-01 3.817738958809708816e-01 2.598852236513585767e-01 6.694209048649568672e-02 6.553445987215319457e-01 4.622288398788112485e-01 8.089502464940209192e-01 4.839667743678133238e-02 2.149127341838453775e-01 6.519830386199073624e-01 9.472718360330640852e-01 2.617480260290838689e-02 5.230653122079923500e-01 7.074910702264464168e-01 5.031834244972949177e-01 1.604971375155572755e-02 5.938270798229074998e-01 3.780949606224288662e-01 7.271094202202500467e-01 3.183671570091206604e-02 6.715768212481695310e-01 7.997555191799756713e-01 7.182751160835145754e-01 7.345326082389366240e-01 6.937544874659085092e-02 1.141110397059892367e-01 9.764597175564211362e-01 6.236888301110909971e-02 7.311899434428930089e-01 2.455505905090468177e-01 2.368231695765740108e-01 3.223340742583383767e-01 6.129235886378322506e-01 3.723622450697818831e-01 2.163432070053235012e-01 7.963898084536924493e-01 8.435063074837646502e-01 3.565222570013723002e-01 4.364137529089104905e-01 3.096045840615064826e-01 6.987940611537712954e-02 4.648460204808371188e-01 6.742558520524782883e-01 5.705208207687735289e-01 2.230689262460049394e-01 7.015607490602921992e-01 9.035044449412168444e-01 4.475249441825176477e-01 7.277319668558902555e-01 4.456236017252217518e-01 7.346685954575317146e-01 5.259900631622491662e-01 4.000390845952546126e-01 7.389627881843703339e-01 2.548831395022554958e-02 4.249601192371044167e-02 2.777148737118436683e-01 5.783140918204239256e-01 7.519459616788790601e-01 3.831695655538225331e-01 4.369424768649304847e-01 2.022056145442537867e-01 7.385911432947295241e-01 1.351760781355881846e-01 9.154960103639699920e-01 1.205092186382153985e-01 5.043511318867766047e-01 3.132855652367436683e-01 7.570946545517772686e-01 6.733834303752944672e-01 1.632802258473869950e-01 7.331551633610815522e-01 3.711712849649411172e-01 4.541266626967166431e-02 7.787030646031973813e-01 8.526100161680486567e-01 4.148474664908898824e-01 7.376076590757422169e-01 3.959061898638448485e-01 1.727708248483517117e-01 3.154266623213347609e-01 9.779436443607500973e-01 1.572925309236372637e-02 5.150132561168558887e-01 3.762482211973678936e-01 6.960580376205868225e-01 3.944633728955292407e-01 9.724990940434921072e-01 3.610437403827425618e-01 4.475934931252498750e-01 3.944492189703383556e-01
4.794272293629513459e-01 1.114814815146213389e-01 6.154756909575254120e-02 3.219990152604587097e-01 8.717438474097989332e-01 8.333698673766143372e-01 2.636592878609576029e-01 7.922867280598218098e-01 8.057939161610347956e-01 5.990204614646466030e-02 5.450342213517417322e-01 9.424468939031910297e-01 8.435305390069725018e-01 5.747240744036143933e-01 7.105521624974546757e-01 2.602274481477784285e-01 2.558500454901535548e-02 5.983462102655798809e-01 9.108334868657704808e-01 2.322824030336032575e-01 2.301737216594521573e-01 6.302934257280450314e-01 4.755896160932637784e-03 2.383964555759781057e-01 8.325157269915983704e-01 8.976773993862076084e-01 9.606249301785296790e-01 6.821939941556061093e-01 7.504772783340500908e-01 4.208348373656934927e-01 7.291890277080200766e-01 3.050453466972629091e-01 4.071982395802131727e-01 2.915914916068007567e-02 6.795649127386671484e-02 5.404579989432338749e-01 7.937095604126046533e-01 1.066126344806431758e-01 7.935892470683363342e-01 8.663373105213119096e-01 6.275008219587984160e-01 8.414793110880692817e-01 6.141357662268226436e-01 6.612259403966227467e-01 5.487010423594403941e-01 5.918401349219432062e-01 9.265550969175810891e-01 5.045204138184675724e-01 6.786167694668047146e-01 3.391602928202782641e-01 8.628621566436595058e-01 3.814828426393088723e-01 5.400426974670652358e-01 7.830405388517271970e-01 4.870028121561404966e-01 2.578982157402912589e-01 8.034696466940743909e-01 2.434221641250989832e-01 9.033117724459310827e-01 1.642117938028579971e-01 2.066391800316517147e-01 3.648795633124823912e-02 7.610379613425940493e-01 3.672892072996145618e-01 3.886036908993451000e-02 7.854710466690083548e-01 7.602479307369959249e-01 5.397358415295772094e-01 5.538925866718250601e-01 6.965457125700359464e-01 1.059469048620553799e-02 8.277632334092488442e-01 8.531974618200300897e-01 4.674910176446606114e-01 3.672930126790154848e-01 2.973116888850693140e-01 8.917116786303443954e-01 6.926855007393465380e-01 3.851515911326648389e-01 8.157270263416084299e-01 4.533740095088223399e-01 6.444412402895788317e-01 2.092075558689753256e-01 6.960321673303044854e-01 6.959994248885893464e-01 5.405915066344276765e-01 7.289024831295731754e-02 2.946594687798335110e-01 4.599560848010835201e-01 7.921635385579703925e-01 1.315231508317804554e-02 7.608165493300620419e-01 2.771589170549422221e-01 3.534614844390442379e-01 1.255327624504115613e-01 8.103997859980998086e-01 2.023915396399290634e-01 9.836915394734341289e-01 4.293631695244881641e-03 9.421123126723429664e-02
9.488401297766291265e-03 3.506647456975938715e-01 1.239149550501603692e-01 9.763953719745671611e-01 9.696729008620766921e-01 7.750170281962067698e-01 8.647612943658855578e-01 6.220371027062507885e-01 9.090340058270537371e-01 6.281791080561859308e-01 5.541168512667529189e-01 9.283226248952768378e-01 3.842980162591944637e-01 2.996870380046079418e-01 6.180596333877241833e-02 1.904134768229919228e-01 6.981403871376479220e-01 3.866707396414489351e-01 3.961685061264937913e-01 1.003332018946572202e-01 1.233578838737048322e-01 5.323407547807997853e-01 4.411433235822735943e-01 5.402217521252097310e-01 4.601703269452808165e-01 6.332476549175063418e-01 3.950015784000492358e-01 3.550970048232168219e-01 2.462452866532692797e-01 1.260823967823199165e-01 9.074003268348098672e-01 3.622194890081443797e-01 6.183782241412827396e-02 9.123340299041479140e-01 3.768985697452883477e-01 7.262241820152731675e-01 8.418047705823403781e-01 6.030708825680575202e-02 7.467437666519376460e-01 9.156138624346624733e-01 4.495200142621541550e-01 8.571649027961014689e-02 3.990014737185731963e-01 6.016513263509791765e-01 2.275067098756399231e-01 8.479563736096475957e-01 1.854476650629144352e-02 8.710218646523502084e-01 4.929631427603353711e-02 8.956851009297619459e-01 7.431680858114289023e-01 4.965441429557366781e-01 7.889618215127016665e-01 5.367255736288559786e-01 4.287538864956697005e-01 1.765452192555880817e-01 2.582867043096670479e-02 8.125010176358911096e-01 8.817725892728808246e-01 2.246337587040666550e-01 3.392674489729745613e-01 1.279551919355781386e-01 9.833374867834533406e-01 9.851122053775037690e-01 9.748787711377535636e-01 6.481058502120617959e-01 1.083334480450208748e-01 1.222252068348236298e-01 4.568237822622663868e-01 7.217325122983409003e-02 1.218355609610090040e-01 8.154155824064999170e-01 3.782779455146589864e-01 2.020300908513417149e-02 8.111223470291631932e-01 2.524557730750184303e-01 3.908012075616130732e-01 3.931788554350105214e-01 8.514405177266990421e-01 9.444344917141161977e-01 4.488511723432785372e-01 6.544445947614874193e-02 1.897831506217456665e-01 1.493919489712043358e-01 9.906691804361881237e-01 1.285686225857696208e-01 9.910046050178321630e-01 3.805065944522798560e-01 2.675349609421965313e-01 4.352182831392914508e-01 8.376706764288297524e-01 1.024309923354899121e-01 1.190627072182182111e-01 7.816406849921293531e-01 2.977220421020254637e-02 4.956437400292343920e-01 4.259999713142519351e-01 2.730140224857727782e-01 6.177230203661254748e-02 4.085306501274367230e-01
5.192788917477773047e-01 3.543912568576799149e-01 3.328285816959986043e-03 2.121930950786881098e-01 1.589296289031840725e-01 3.487749057053319834e-01 4.577598068926153063e-01 7.360205904016295930e-01 2.458069053604206022e-01 2.533749708700903103e-01 3.116850610191911342e-01 8.346819302667349838e-01 2.350944195633011269e-01 4.587490292905721523e-01 2.846269117338616761e-01 3.547918709320883046e-01 3.314014806147638215e-01 7.790894121474739586e-01 4.509195436188050410e-01 3.778364180039117670e-02 8.826670002898021616e-01 8.324396324636472722e-01 8.960524914849367084e-01 4.267499631483584466e-02 8.821784847966601673e-01 5.888763865953904331e-01 3.568158757658260738e-01 3.396791051289049790e-02 6.122290547103488301e-01 9.395979834931857955e-01 3.948223413251307212e-01 7.267056759169909785e-01 4.482601573357203328e-01 7.792901695770388937e-01 6.494564413841664718e-01 4.253743921357439062e-01 8.422731055709333781e-01 3.750665086250848379e-01 1.553580355797554713e-01 9.298755521048606143e-01 1.339282041855348604e-01 7.638990767927340553e-01 6.413481655780590707e-01 9.960942003325360394e-01 3.893055152785951378e-02 7.616346904962267850e-02 9.333750726304629319e-01 6.155003416051245679e-01 8.968302055128680728e-01 6.082705510362480528e-01 5.663881358680621370e-01 2.714828613465583018e-01 4.366716093041844715e-03 7.516573575023995923e-01 3.666990338616138434e-02 2.334143013724256921e-01 7.157199744425590815e-02 7.866463156851285499e-01 5.179184674261424481e-01 1.574333149942718224e-01 3.072876095906380556e-01 4.098254927781546098e-01 9.997084280925262467e-01 9.561358205837704460e-01 7.173486158415744995e-01 9.734146083513977032e-01 6.907358223661351770e-01 2.385225021270882539e-01 7.056608069930974114e-01 8.524156061978549470e-02 7.145740471875855482e-01 3.681677718508058472e-02 1.935384854478380268e-01 7.315191054044364316e-01 4.000810471431177628e-01 4.917359493793723724e-01 7.137742957000799970e-01 7.453679886617888828e-01 4.119762416822597695e-01 9.030910616159248949e-02 4.644669847214331071e-01 6.587700992326979144e-01 6.237154890235285798e-01 4.175435060011561950e-01 1.010812169198738175e-01 5.311921414810081288e-01 6.390778873762004153e-01 9.051075300698440129e-01 3.559538981428025384e-01 3.412470553844010324e-01 2.188720560258616832e-01 5.752764902984851547e-01 7.676886989008511186e-01 8.533453895734928185e-01 5.754979802263349153e-02 7.705248950183729573e-02 2.047923083348035522e-02 5.740610553424699836e-01 6.837027156783591630e-01 8.421634747083061034e-01
1.416288539723276063e-01 9.954584672520935262e-01 1.248853671382964547e-01 1.276745991031551508e-01 2.888990611923306639e-01 6.887612942441138086e-01 4.007844333641176204e-01 5.910619200957085706e-01 8.533349770338728435e-01 7.614241593567107058e-01 7.469276745993432831e-01 1.371109082181513061e-01 1.856927678434158180e-01 1.570844988542885456e-02 1.889601138410215153e-01 8.417952171438150000e-01 8.042098427939652350e-01 2.263096845376433297e-02 4.146649432871686303e-01 1.043419713883485533e-01 3.732695157938048514e-01 1.257093782675877680e-01 6.680406330765024103e-01 7.405151946862565948e-01 4.836788192969246891e-01 8.749505261126226952e-01 1.811607810027449084e-02 9.459678611252838598e-01 8.415793942202143274e-02 3.329274438163054572e-02 1.214033739893287667e-01 4.170521229394832385e-01 7.361886143706342089e-01 7.423830558396189438e-01 9.758351034853841588e-01 4.218764436621911251e-01 8.928760659108261333e-01 4.304141799698893989e-01 9.449749377402277828e-01 6.524301604307016778e-01 5.717673585762788058e-01 3.680687969899134604e-01 3.573829124610308217e-01 8.993830700258276245e-01 9.930336687437997245e-01 7.265898756143106541e-01 5.203252563185208901e-01 2.367040662614131596e-01 3.644452591556260890e-01 1.270224196958504859e-01 9.411938873512503134e-01 4.427744614388684496e-01 2.578187404294861595e-01 6.109380924549046021e-02 7.052740383285119874e-01 3.437139628970973249e-01 4.280771245524578328e-01 9.087987929581864410e-01 3.103334652068676647e-01 2.014520898817576677e-01 6.467776090723753590e-01 1.383071491559846322e-01 2.746191879000291491e-01 6.158389353397782928e-01 3.239398271721843914e-01 8.080494643679737576e-01 8.723819233483011137e-01 7.305735256604545258e-01 5.584828806146391322e-01 4.898848149758118220e-01 5.422003340744012689e-01 2.379544543911320531e-01 1.771408183888122378e-01 2.605876843852983349e-01 7.214981303256571277e-01 7.564554670870327069e-02 9.071495659935919775e-01 9.674928078269865450e-01 1.366676479355605212e-01 1.134865680139713895e-01 5.415078252077876186e-02 6.282587824186334213e-01 2.058650514586981561e-01 2.729319211260595734e-01 4.967877517419050371e-02 3.513610766190777834e-02 8.221622814072427898e-01 3.074947245988979283e-01 7.656648601316295988e-01 9.045905998809511406e-01 2.040986960350880119e-01 1.155248725221568185e-01 6.957870273710814457e-01 9.152903042914672938e-02 7.060910400207983662e-01 8.947469513341856917e-01 2.976186453568134826e-01 5.417685561317709952e-01 7.660493872168946394e-01 4.615671873080351428e-02
3.057739787831170730e-02 4.286476006817196982e-01 6.644123464724289718e-01 3.570611531970345753e-01 2.464141554439913673e-01 9.752253648229461946e-01 9.723428041390403953e-01 1.360051321382156342e-01 2.885503559796870343e-01 3.657534175626864226e-01 4.074493392668726566e-01 2.590367076507216204e-01 2.940365554871826603e-02 7.415787817419337014e-01 1.333175082756677954e-01 8.262431864749263388e-01 5.752310187965458121e-01 6.525731789137342309e-01 5.099400246308621876e-01 5.930691475130484003e-01 3.067702870008437444e-02 3.567102080048933921e-01 3.061035333759092314e-01 7.043410538619606642e-01 4.647676744363096191e-01 5.646970606641142920e-01 3.168910051526790950e-01 6.149250371057414233e-01 3.061108037634645562e-01 1.214552278538010288e-01 9.670857294904497969e-01 2.744518145841985390e-01 6.484111034638053717e-01 1.281898131249954442e-01 1.620244265685882867e-01 2.522982899083823227e-01 7.261541867157764729e-01 7.253391768059170852e-01 2.463956035525474153e-01 1.494977198217486425e-01 8.225070340938820390e-01 6.793527439427390346e-01 6.203163306481286332e-01 4.559367815413406522e-02 5.029093750609693325e-01 1.952204542214787120e-01 3.072772986894907188e-01 3.573982895205073396e-01 6.866559818746462707e-01 5.796741014056784325e-01 1.191286822330368533e-01 3.970124503144933925e-01 5.624182014451845069e-01 2.971615682790440527e-02 3.336043475549212989e-01 8.518534984957523148e-01 4.274512409833073345e-01 6.074844298655028840e-01 7.607290192867612877e-01 7.405289445787356373e-01 6.586726881951391332e-01 8.577802709870963049e-02 2.831699183688981547e-01 3.349839130725594805e-01 8.675281437019577435e-01 3.242353271554676564e-01 2.886488076595762342e-01 3.712609591761670824e-01 7.830188398501427560e-01 1.491825687611302298e-01 7.844191018594399711e-01 6.707772175127603154e-01 5.454907975049656521e-01 2.225831291133714140e-01 6.999850826759129729e-01 7.339699359755684771e-01 1.987014716624461164e-01 3.688439651686205023e-01 4.037005338150345679e-01 2.479529987830845217e-01 4.216695775537636637e-01 8.857835479174068771e-01 6.117076348164111055e-01 3.499038798291698171e-02 6.329215306092186299e-01 8.059774548792533189e-01 2.419821870459913926e-01 8.349430590202123748e-01 5.475702656323899742e-01 5.688408184463177308e-01 7.463368599953709159e-01 2.615324361261323061e-01 9.184999681652120662e-01 3.888291885902106504e-01 7.464999285924370787e-01 3.131699693153322528e-02 8.897323395548554226e-01 7.934178766436051911e-01 4.024620658670492457e-01 3.803902867551249845e-01
2.066398088846803649e-01 6.139655970557189590e-01 6.532184815419374013e-01 5.877890299716715949e-01 8.023594606800359408e-01 5.219120091156770336e-01 1.234960700998868344e-01 6.212820675190720010e-01 2.932989435138508849e-01 3.914224401423364030e-01 5.536441335458266444e-01 6.645856435321931821e-01 1.110884118484539718e-01 2.057700024593828170e-01 6.171330317615908445e-02 5.761118283486598157e-01 6.306508066197258344e-04 7.563261165535051234e-01 6.471487525983488087e-01 9.911462627748111043e-01 2.328425194454448732e-01 8.993916607365549654e-01 1.645186940797960240e-03 5.619867525566425437e-01 6.915325089625455890e-01 3.091576175564888507e-01 7.652203431717548021e-01 9.148026279047934972e-01 9.537923716442713307e-01 2.070821983046299275e-01 7.195888031312402955e-02 3.522030401814684186e-01 5.034296272507294834e-01 4.469663348067045572e-01 9.759891024446493146e-01 9.702059240593406964e-01 3.664342900571764261e-01 8.058448572099505824e-01 3.827694714824283473e-01 4.722016410776753714e-01 3.314712102068206878e-01 2.414807481073972806e-01 9.262530171095111342e-01 6.376368409256436554e-01 2.549223958509849730e-01 8.873152428689704552e-01 3.913131408614572981e-01 7.537578100953169491e-01 6.585059900500933594e-01 4.631144567124417799e-01 3.236974024713934472e-02 9.124680168694691007e-01 3.088111583989122666e-01 5.684867512167246506e-01 2.620919333259327244e-01 6.651300293065781633e-01 9.132323641932279523e-01 2.827083259938283355e-01 5.344662590633647570e-01 8.514710093672518409e-01 9.837348848806641843e-01 3.590346325763660307e-01 7.017584668164071893e-01 3.220465987594145485e-01 5.062493875844121805e-01 4.639984108355149628e-01 5.101966535027102623e-02 7.861717846065523485e-01 4.376567323224103134e-01 9.988337704356293756e-01 9.993254770227898431e-01 3.321812628701692471e-01 2.043496996874086813e-01 1.186020585865991128e-01 6.542558854698532489e-02 6.813789829219188965e-01 3.093241863938418490e-01 7.230051074720075244e-01 4.522966238024596075e-01 5.991805769318931940e-01 7.943385948713868050e-01 9.686791154666599679e-01 6.623810644859873253e-01 1.721519042699470869e-01 6.834591318483426159e-01 8.963558426645668042e-01 2.155932253023931100e-01 1.173569542252412834e-01 4.616671751736858287e-01 5.928505434549689035e-01 6.882810024255384684e-01 7.030993118431908551e-01 5.881655184098832923e-01 7.757317231069520425e-01 2.817371678962712345e-01 5.868499240061447741e-01 9.586505661928637068e-01 4.312121484301959518e-01 3.643609570742090131e-01 6.126971855690112045e-01
1.877777148466471813e-01 5.931527753203458264e-02 5.879418790346386814e-01 2.069789682243875495e-01 5.398950711803418567e-01 9.037406255373724440e-01 9.899112485384967686e-01 8.125890712119772097e-01 2.182827539278001661e-01 5.655687802708818657e-01 8.970105035287102568e-01 4.558494189302478850e-01 8.108584663575914009e-01 5.138322780711560567e-01 2.514891973456309104e-01 4.203533750762362686e-01 2.191237508059691308e-01 9.464234039513574892e-03 7.098317776790297184e-01 4.256949754212510095e-01 4.164306766481661315e-01 6.483566279625040396e-01 1.483938715223256377e-01 2.737595035891113859e-01 7.445502510572332699e-01 7.428613002441947222e-01 3.925874538940909986e-01 8.147267053719050578e-01 4.138706863501363520e-01 8.174079929305474446e-01 2.975207074792274309e-02 2.474001340199437626e-01 5.223687207104216190e-01 5.653213079252290552e-01 2.386618746962118065e-01 5.801238225669660409e-01 5.780132221413203375e-01 7.889759701945262549e-01 2.995555656798397637e-01 3.325511622324678340e-01 9.615517937253292846e-02 7.364302819445140980e-01 6.583400693535124137e-02 6.364996492336082445e-01 8.847031515334520257e-01 4.700985082703200701e-01 2.904226657381987486e-01 5.701284517500645466e-01 2.157326057911636008e-01 3.382363096147552595e-01 1.690495484705403229e-01 6.214275414543557474e-02 2.156511133075756925e-01 2.697195682340978173e-01 9.064559028881569169e-01 5.042942295448444856e-01 6.785198424384442095e-01 4.903701692252786515e-01 4.367750489419059967e-01 1.076131833830610285e-01 9.590070517106696890e-02 8.470646771143854892e-01 7.717583256084369348e-01 7.351348991809667499e-01 2.873929398708030547e-02 9.536995351529512499e-01 5.170421101112625539e-01 7.205961851959735709e-01 6.745478615046195392e-01 8.078747814336399991e-01 6.990540364532958906e-01 9.802935828878445168e-02 8.376735701696107483e-01 7.652739400731012331e-02 6.153203056570701879e-01 7.518258103468288267e-01 1.726861467604847711e-01 4.150995476352966618e-01 3.381254386978614912e-01 3.503893925465293435e-01 1.844985029592893788e-01 6.259290131845605121e-01 7.690389641178604352e-01 8.037039047572606121e-01 1.743957881112347952e-01 2.486972614612923405e-01 6.008972464708233208e-01 2.839363368923398800e-01 2.543638096790389325e-01 8.131839390244142152e-01 4.270035954887124729e-01 9.020368172791546346e-01 6.774336105089717730e-02 3.639778660930537146e-01 1.617184912986298073e-01 1.028269253397348093e-01 9.301474656095540805e-01 3.420782572987269843e-01 1.250588000884170770e-01 5.166033389075661564e-01
