1.096044957426136612e-01 1.930207149402414224e-01 9.550899342453940122e-01 9.692940460588358453e-01 6.847168174819135977e-01 2.851186077340611691e-01 6.830234028659069034e-01 6.279358827124329467e-01 9.099003243750156678e-01 4.478635568258344524e-01 2.586241838098406465e-01 4.888963598094111518e-01 3.665146873842903830e-01 3.056181422177663976e-01 7.491727731018290593e-01 4.011963551051519472e-01 4.138557100367106223e-01 5.803875016644139961e-01 5.349898020335484006e-01 6.092400463276707034e-01 1.739847012033536311e-01 1.692414843326364160e-01 8.670994929992100753e-01 3.325632797665619700e-01 1.996831092329152124e-01 1.635040660483135788e-01 2.696868592268349962e-01 9.253046738036174723e-02 7.354010245222756259e-01 6.760432543728109867e-01 8.758119174101451909e-01 1.251881459742003599e-01 8.045808617169784016e-01 9.958541049768251385e-01 2.518265636350974779e-01 7.372607697168881424e-01 6.289694102491963923e-01 9.152049291532853292e-01 6.974916543536320290e-01 4.962552169330354257e-01 8.325128287921177428e-01 4.900881332071695962e-01 8.066237384275040112e-01 4.301183092898817062e-01 1.236899276028772254e-01 5.713300519553670132e-01 3.525099027007647656e-01 4.785077264466008895e-01 7.914414016605668678e-01 5.629746517229849978e-01 1.802821835769381487e-01 1.803681317725247535e-01 1.694766102885381098e-01 7.034889715536718491e-01 2.131163794834631808e-01 3.981573261852344725e-02 3.632217554283573291e-01 9.020662657327749301e-02 8.059533119508790477e-01 1.622164249171339501e-01 4.030650352991547170e-01 4.268869488407588397e-01 4.861611651271852130e-01 3.851748509537440412e-01 8.066472153740007478e-01 7.244438818333313046e-01 5.787435492841741524e-01 7.659959374591334136e-01 7.273346821597280742e-01 9.171269258410548186e-01 9.108100239692757949e-01 3.612606072305470928e-01 6.202131189012694001e-01 8.328302651983872096e-01 9.758450944164889229e-01 4.516857361998005693e-02 8.301701815111461880e-02 8.703941196416409287e-02 4.305275522763261087e-01 1.644660994183402281e-01 9.807978885040473660e-01 8.424444001490677403e-01 5.748466920165087313e-01 5.661441628856626052e-01 3.106278053731401645e-01 6.416452174882576465e-01 2.564113456496985854e-02 3.416707599874981849e-01 3.851582301573219791e-02 8.421633546041434881e-01 3.658158638171205013e-01 7.772710601157841737e-01 3.493446627314678032e-02 2.855240528156016699e-01 9.958823920935400142e-01 5.081564259121630345e-01 4.223150829608731671e-01 6.842099815884395975e-01 7.273271947580156604e-01 5.620439901614469047e-01
7.451238279906724493e-01 3.588954584382131330e-02 4.802924060412683271e-02 8.730745174343315096e-01 4.948403823611702279e-01 3.339611321935535004e-01 8.916647937013497671e-01 3.349905723912365296e-01 4.552864959629118191e-01 6.526220357980764275e-01 5.586373381966950324e-01 8.531219683266579867e-01 4.627336042051086729e-01 9.478945824062957604e-01 9.705366534661218347e-01 7.599104604440376498e-02 6.244430862368829382e-01 9.489376844072892059e-01 2.447310632975028266e-01 9.876077881969544947e-01 5.252413655291557903e-01 5.249817739268136663e-02 8.558173104407125198e-01 6.405879332916282198e-01 4.805826991345435450e-01 8.759136720335716220e-01 7.382098608128517814e-02 2.020462859828933144e-01 9.858355463902921390e-01 9.851755093065039937e-02 7.893748614317503964e-01 6.543236976024765505e-01 4.075463211991992019e-01 1.905864596592502513e-01 2.492503311149412148e-01 7.422318340291962357e-01 9.669300146750010594e-01 1.951570863196857575e-01 3.125580374190517485e-02 6.547566668082537289e-01 1.830565858558663717e-01 9.828122558029495082e-01 5.308102106983058066e-01 6.066272206254519350e-02 6.228578553677643903e-03 7.174338371968175254e-01 1.420258585120071082e-03 4.103124615602912195e-01 7.486126143303519775e-01 6.314775143934731050e-01 6.574929679817763661e-01 6.339869976049991029e-01 5.807559801466560812e-01 9.585652966508918515e-01 3.727597245137602711e-01 1.925269007651914110e-01 5.973945194089718136e-01 1.563882505727677286e-01 3.002397895100004099e-01 1.373802601318510064e-01 9.624829806318703218e-01 3.563721254888829737e-01 5.527628394811867629e-01 8.735154639747013672e-01 9.555455433166463175e-01 6.148453200866799140e-01 9.278932297070960900e-01 2.684454975758713280e-01 2.775877991914510456e-02 5.885047787130176511e-01 5.886012134195847123e-01 1.122999151638680582e-01 1.370768443490625321e-01 3.428427085611643887e-01 5.119841618226940172e-01 7.824941942101526493e-01 3.616385047667862729e-01 1.913678048855748104e-01 9.217744854011020728e-01 6.522342798857458934e-01 1.285263846700201995e-01 3.068063909656784105e-01 8.398634586791421386e-01 8.156858421781790769e-01 1.421931965771047190e-01 1.082409582369008305e-01 1.710544476285655868e-01 6.295517032875138641e-01 8.014641368250309261e-01 8.695378095793522277e-01 1.916380193077854566e-01 8.669061673429410142e-01 4.012530404088239244e-01 5.378768672283386065e-01 2.829943426662074879e-01 9.415240414003827052e-01 8.131579481896622497e-02 4.433626131915378021e-01 8.569551246653603904e-01 7.200116749797573767e-01
2.998584990423774910e-01 4.463017662229871174e-01 8.836747538813741754e-01 9.968727289832732819e-01 9.575549934145934916e-01 8.825527679261083724e-01 9.569712993493210140e-01 2.384763312482530706e-01 2.348341144899539490e-01 1.948188269540123141e-01 8.482120080933346351e-01 8.225311719214343231e-01 8.058008810575261194e-01 4.734355895751418686e-02 2.034095132043554077e-01 9.901365862687931951e-01 1.631721449893722697e-01 9.908715028862038476e-01 6.549836135915676483e-02 3.423585611165350651e-01 3.984370912834109824e-01 6.431966340384454028e-04 9.234895819710025044e-01 8.564707300161126247e-01 9.803755162211321705e-01 2.643921280478170877e-01 3.140386538116850534e-01 4.067650910244623441e-01 2.094700920823204804e-01 9.804394650734734595e-01 5.826600358899610699e-01 5.184768981030888346e-01 1.734089423924980444e-01 9.121000352319079685e-01 9.812112624802205030e-01 6.629595263734201493e-01 2.854240447352530685e-01 6.349802254506535792e-01 1.213276776993612582e-01 9.776303282489592350e-01 1.331133139010340916e-01 7.460058250710619454e-01 6.185904943003275314e-01 8.126820072276306206e-01 8.326549465821845297e-01 4.568129369346103363e-01 1.100845087254210819e-01 5.085831365394821724e-02 1.507883202113849963e-01 4.236906500998625091e-01 2.320570650405451296e-01 3.435140052176848258e-01 1.445015903011233060e-01 9.159856927687087813e-01 7.593372973166452322e-01 3.137551410038960098e-01 1.134422680811545403e-01 5.976370899498740785e-01 5.829092439997237696e-01 3.429733489798498791e-01 4.741207311498639720e-01 6.844364679307743948e-01 8.884177944949267491e-02 4.659784892743568108e-02 7.104286961054943061e-01 4.214662581371912964e-01 4.828921244629145182e-01 8.203417524939545791e-01 7.504446805342457338e-03 6.741987633723178774e-02 7.524773210313282501e-01 8.852571905770749705e-01 8.166584616074960001e-01 2.767653952076488677e-01 3.469198483877657946e-01 3.647630742913886559e-01 8.364818037952159724e-02 8.266097155734911661e-01 2.400727036169578721e-01 8.977105828683240585e-02 9.621237054080979956e-01 7.894173870240622781e-01 5.471050792885210345e-01 2.222617859827453746e-01 6.582088469677819242e-01 4.218414039028968165e-01 6.974497904015680705e-01 6.180892051712434387e-01 6.732035496278673259e-01 3.624310465666347181e-01 6.471384668222907033e-01 6.275209115513153968e-01 4.562467843446250670e-01 7.187281477374212191e-01 6.290772176434259455e-01 5.395450868626906482e-01 6.349108175135602661e-01 6.411726628917262527e-01 2.432847239173444587e-01 4.826018486312996236e-01
8.419884921524554144e-01 7.793126729815998965e-01 8.355846918365797960e-01 5.514462925195199317e-01 9.284081543252139523e-01 9.138418608255173270e-01 7.829778098996580393e-01 6.527959439603531200e-01 8.383379083226443207e-01 5.561487525018611322e-01 7.609429355813888129e-01 5.606400074756664464e-01 9.033864059545503311e-01 3.322692218832296041e-01 1.519157811862177354e-01 6.057363807152904567e-02 9.950668720530152500e-01 7.041304452960470694e-01 2.217044238842272863e-01 3.140757743484120512e-01 2.477104409000281393e-01 7.311667167102809950e-01 1.429068672432014520e-01 6.894621947784467242e-01 1.706001410319550882e-01 1.842661745582766519e-01 2.678759999387496649e-01 6.194280075244164019e-01 1.637994442543072582e-01 4.612415201015158672e-01 4.732292199338187233e-01 2.490767047910150689e-01 1.505644896254362264e-01 5.500982749234972768e-01 4.270893516728004879e-01 5.982923256151556624e-01 5.412565909848918722e-01 8.197869523083461951e-01 8.227228055749131741e-01 5.182864928125756609e-01 4.313404233851731995e-01 7.441007144294451425e-01 2.206907080137900934e-01 7.066771268193879907e-01 3.641568335415324986e-01 7.594389579318904238e-01 6.873531730999282718e-01 4.587853060301109176e-01 8.436826944726151245e-01 2.979436807538664578e-01 6.942966114130774136e-01 8.633963846824920241e-01 4.702624317787481578e-01 8.558111835305428627e-01 9.051303234797605235e-01 8.385734274128954224e-01 3.351240796052952220e-01 9.160157613278114841e-01 2.846065946401622471e-01 2.264441246580877198e-01 4.814775556468705586e-01 3.517708927851795897e-01 1.875953090604576268e-01 6.628577727950893950e-01 7.142630295568106469e-01 4.265746151224080185e-01 2.493549545696504000e-01 6.363695403705359466e-01 2.870659693252024525e-01 7.279979052113589866e-01 6.515363921941585978e-01 3.644476025613396786e-02 7.809555785739255018e-01 7.215921715727657837e-02 1.062479247443520736e-01 3.193470573308997418e-01 4.261201182257443598e-01 7.158269833692093576e-01 9.103963700743170628e-01 4.097590699894024802e-01 5.912005591341532584e-01 4.138314149205695180e-01 9.894451940934602119e-01 4.698347662413762116e-01 9.586474551145396372e-02 1.614087923515357126e-01 4.794653452128365689e-01 9.049295438024149707e-01 8.585882234256038137e-01 4.459451187561108698e-01 9.461363245778828812e-01 2.992418886041595671e-01 3.726169067341558172e-01 4.480254931764188209e-01 8.153947764850707491e-01 1.307743359730388910e-01 1.643618603086168806e-01 6.740482438998521841e-01 4.281707544946123933e-01 1.435177388102472085e-01
4.345793486857365551e-01 4.281682695276476380e-01 1.778735401631376112e-01 7.409372965345784046e-02 5.824891954648492298e-02 1.642027994697490278e-01 9.776017502384715119e-02 4.622524972838294444e-01 8.222255140869679790e-01 9.124482854814284227e-01 4.703062244654927504e-01 3.308446200684311833e-01 7.919236236582749555e-03 3.799466514027429742e-01 7.936100920032865824e-01 6.934816609302207890e-02 4.899158535493929323e-01 2.964158744989922045e-01 7.389973068621112917e-01 1.098474590087347158e-01 6.591385217068311819e-01 8.986714527075156944e-01 5.510633240542793798e-01 2.840180163423196014e-01 7.920782940238113579e-02 5.962553314230394363e-01 3.310719273662711126e-01 8.885163209702791054e-01 4.428886392812660944e-01 7.316571502985861342e-01 2.560098750847323856e-01 4.767234530783903690e-02 3.079007434185769831e-01 4.082639694787330020e-01 8.111989763886543470e-01 2.586789118103688390e-01 5.618188365872778256e-01 9.859892869104341928e-01 6.792933138142011051e-01 3.370121211773116077e-01 3.428139034613388869e-01 8.353698429609557330e-01 7.477248870379009649e-01 8.288398129027201300e-01 1.206229079744478572e-01 4.651764040041190817e-01 8.948368639458379459e-01 4.420092524070280415e-01 6.599197341719874599e-01 9.319834431913037731e-01 5.510736012562263975e-01 6.984053474548492790e-01 6.742996693385263640e-01 5.124683159649379149e-02 3.043739773370035540e-01 8.769889158362398351e-02 1.497643520865565847e-02 3.498692384720677451e-01 8.392018887545258377e-01 4.077435399804278937e-01 1.704863014304554003e-01 4.692556246425900746e-01 9.393147597891756684e-01 8.087230613320154360e-01 3.420141279859615357e-01 6.047860813324705820e-01 3.449546615499412550e-01 4.067633523977707277e-01 3.747607222659868897e-01 7.540687751259866900e-02 7.810815741871077744e-01 1.513510824715692538e-01 3.411969040618808569e-01 9.367267244069199528e-02 6.767982603639532968e-02 6.100098942878620090e-01 5.055372921508748396e-01 5.311813978333886910e-01 8.060318753272343040e-01 7.191200237774986181e-02 2.745400436595240024e-01 9.861659150790597073e-01 2.234770720047096759e-01 1.947347349497747793e-01 2.195324763950529112e-01 8.277261021489803472e-01 7.346137040869082924e-01 7.223806721348178250e-01 3.566047575031003891e-01 3.748670626059624755e-01 9.145314113450412341e-01 5.719577488216519567e-01 7.401497738946618554e-01 8.130308019702897626e-01 5.402837880319739661e-01 4.105904367220113427e-01 6.126409665134382454e-01 4.779593580852984358e-01 9.095936973243661239e-01 1.436788119750902482e-01
9.737723172340022604e-01 8.312016840165851184e-01 4.079387964051041093e-01 1.410957120856177749e-01 1.937092641251223490e-01 2.844268372382733334e-01 5.483519834090533340e-02 4.491037466352284513e-01 1.925645196943490678e-01 9.883480077110817774e-03 7.505029101404929737e-01 3.421165560047220167e-01 5.541894300702928655e-01 9.085846262902383952e-01 4.451795852927569186e-01 4.120974691819296876e-01 4.332809604579193064e-01 9.313036837180266314e-02 2.571604574288819389e-01 6.379136166415612097e-01 2.042872973076936827e-02 4.813926249240046973e-01 1.046955424937032753e-01 5.388972166176020373e-02 7.373754148825655275e-01 5.520207165171142627e-01 8.064037023172950791e-01 8.228386324376349981e-01 3.854850623537270371e-01 5.709469252031659225e-01 3.206919411051675217e-01 1.890155713540644378e-01 6.959212523559465957e-03 9.110094927150652611e-01 5.793862992185797589e-01 1.367827102095353631e-01 7.976827697323958244e-01 3.720283057220521439e-01 3.306385429081684091e-01 2.131161553708936784e-01 2.187313530029199038e-01 3.158116471966480043e-01 2.548200046442138378e-01 8.175444588302615001e-01 5.488569952389529272e-01 7.072293533939572052e-01 3.621353048051132451e-01 6.133678237226031227e-01 9.841488860264552274e-01 2.266926652097922545e-01 9.096014092444487664e-01 6.828242615619182221e-01 8.214740775699660436e-01 8.403753497892547664e-01 3.087224411391018553e-01 6.952851259751757773e-03 7.145898213128427656e-01 7.189763400560920115e-01 9.627388379939041396e-01 3.275053574804585033e-01 1.595304858802644166e-01 4.753632306323248846e-01 4.691567326745456068e-01 8.703709030730174545e-01 8.013127785201432651e-01 5.289264238991003841e-01 4.426493300144571652e-01 6.716602033156829910e-01 4.329207661586392808e-01 3.968151444704254294e-01 6.883646130224355675e-01 8.641840463639660630e-02 3.822297942555337169e-01 3.081731737883999234e-01 1.987903666846485562e-01 5.880376669041061932e-01 1.787493326432064711e-01 1.805661522746465630e-01 8.523144429343906259e-01 9.970643102757668075e-01 6.761073328229716406e-01 3.021108391997443521e-01 1.615629824483845178e-01 5.460419338076049067e-01 6.505987738659394504e-01 1.660040169758638662e-01 5.561286128045065391e-01 2.255264877069922402e-01 4.141640858660522451e-01 3.914763458925265560e-01 3.244101508284413793e-02 7.049166500631586230e-01 1.871952955863838142e-01 1.549970115759480294e-02 1.898209171889525537e-01 7.920084450830332523e-01 9.778932730580269794e-02 8.760688826554505759e-01 9.634808050481322717e-01 1.051182801001186995e-01
8.661162241085026414e-01 2.663466633606584866e-01 3.374479596339751142e-01 3.606145753136219545e-01 4.224267322896048116e-01 7.645933500863177912e-03 1.965517603148297932e-01 4.915797150795889747e-01 5.384196677458532587e-01 1.518358641024543099e-01 9.659614048880253989e-01 8.933460668248702774e-01 6.766070636943739558e-01 9.538897398952264073e-01 4.451454112821137121e-01 5.407662872076964833e-01 8.609344005263716015e-01 6.212499179541609573e-01 5.536153033942353696e-01 7.308054657102764917e-01 2.544523328821536312e-01 2.186383703292428260e-01 5.281792684357646817e-01 2.410392864571067051e-01 7.768642062804427262e-01 8.711259488070783874e-01 5.254645719869677212e-02 5.274514967338800320e-01 3.321117275628049370e-01 3.734875878792348614e-01 8.729503835174128312e-01 8.277058312482652447e-01 4.669219058629276997e-01 6.237792808493844987e-01 1.196282252078730846e-01 1.450010154430623199e-01 6.757473799846808182e-01 2.026838254902741943e-01 6.920734828249376358e-01 3.289435766587115451e-01 3.636082740435920835e-01 6.375890556586365499e-01 2.745298878071541493e-01 9.999896161044614651e-01 6.649447806023498497e-01 6.932367461584628687e-01 9.329289991146333394e-01 8.496860921354066898e-01 3.659586852264726797e-01 2.015046678956111670e-02 1.622764506934548656e-02 3.560238892216897044e-01 8.465115861780555528e-01 1.743346341955968049e-01 8.902106377245350144e-01 1.248206559791422698e-01 9.250702416947608198e-01 1.127117278637425057e-01 6.814255883453834706e-02 3.586164195072921723e-01 4.410218883757978103e-01 5.658584813495737276e-02 7.639132289217088756e-01 1.572128716961584960e-02 4.905657253171109566e-01 9.317337775129171940e-01 5.688362459115243741e-01 4.338449411975423553e-01 3.988274309869698220e-01 1.888432906051153992e-01 4.718543910293625521e-01 9.617873532117806601e-01 1.040052821484444001e-01 4.237416450725522976e-01 8.609866338059886104e-01 5.833940520060848511e-01 1.227490150617884801e-01 8.787652344390035619e-01 9.148431625992131666e-01 3.258293884458229872e-01 2.259280180435599972e-01 9.142074382827084511e-01 4.272693270772864871e-02 9.267504331465307166e-01 7.151755056612352224e-01 2.074113881536809867e-02 4.701096722794493310e-01 9.026693295950235507e-01 9.290790032503379869e-01 2.182384001866527479e-01 9.056432034096421058e-01 1.976786927118732162e-01 8.216041668899168871e-01 2.333302739137578241e-01 1.311735414838306468e-01 5.385663876404527262e-01 6.243431101361842650e-01 9.396403688401454568e-01 9.082163085856694851e-01 3.940206503199670252e-01
6.728516483672213333e-01 9.071625341471117876e-01 7.890364575154880100e-01 3.973226263101953259e-01 9.902857823540851534e-01 7.716270307321904109e-02 9.231417940685088253e-01 6.423332951777490640e-01 3.600397255066160040e-01 3.981104206076109264e-01 4.908078567728452191e-01 2.720419158337042953e-01 2.730742288351831748e-01 5.348547400094268989e-01 9.548711464430561513e-01 9.293493370021127520e-01 2.210520369997992507e-01 6.957535925883793215e-01 6.604678654917756075e-01 8.105634273332609219e-01 6.806759554798810230e-01 8.541994794509850664e-01 8.689322017887955996e-01 3.443946013841734377e-01 5.471554744882680676e-01 6.658326637600006093e-01 2.836389611237389863e-01 2.411219572318517024e-01 6.189027007941613201e-01 4.797588555380002395e-01 2.247222939581716705e-01 3.784530808323260942e-01 3.249884730668416433e-01 9.379453263370257643e-01 6.094634683706349199e-01 3.244934564229366991e-01 1.152368074590178759e-01 7.568319007355135408e-01 4.075831740125934743e-02 6.359174983040549733e-02 8.457092959928087517e-01 8.674553803576215971e-01 6.503548289651882586e-01 6.453318034115193003e-01 9.332829966502061980e-01 8.061529091077336284e-01 7.603458106418747864e-02 4.445550390710619748e-01 4.688068008632401140e-01 6.574641323444000429e-01 8.801198286081565181e-01 9.606410760678170124e-01 2.820022863426741022e-01 7.505377232407530741e-01 7.197644385346534390e-01 9.342421158547109528e-01 3.643591995826652719e-01 2.162912419294482635e-02 6.940930528070391459e-01 9.525986554306398180e-02 7.218326905364236268e-01 3.459099778296366168e-01 8.556687034443254403e-01 1.753752195949229709e-01 9.217500633643482821e-02 1.575010801576942621e-01 8.155036141375135994e-01 4.834068394002812852e-01 8.950959146405905731e-01 4.700437088156439458e-02 3.845544703822378896e-01 6.736629460680322312e-01 3.057728041648085648e-01 7.491993110261927491e-01 9.458778543722359267e-01 5.738090460687879091e-01 3.704939352583271894e-01 3.131301832395204654e-01 3.975053971085809046e-01 3.054531090566112717e-01 5.431176046588304107e-02 7.552971353192686754e-01 7.678922691530271072e-01 5.499500480702089744e-01 1.454082475739314484e-01 5.150205620900514258e-01 6.560932737104925305e-01 2.785092923755727590e-03 4.925469489234570730e-01 1.982023085004215313e-01 2.768742598655056231e-01 9.743515604587588141e-01 7.835537070485946165e-01 6.925585039358628237e-02 5.989115389972646808e-01 4.382613078860236877e-01 2.537629146020004001e-01 2.980205125286520262e-01 4.942269775240998309e-01 2.542312844340549605e-01
8.150266260923687556e-01 1.105027131148761388e-01 2.192834519459601061e-01 8.559556657765066134e-02 8.145539343872797433e-01 1.315681255218725809e-01 5.979445191391800085e-01 9.371101812382159890e-01 6.354964717802216168e-01 1.157645895989922735e-02 6.712945965594023789e-01 8.444979403009594821e-01 3.292652311664815423e-01 6.345323275028115217e-01 9.493219150844267595e-01 6.465414037744536824e-01 4.337580210065909991e-01 1.191914213544913448e-01 1.040523214533140006e-02 3.877377038419560495e-02 3.089838834623931385e-01 4.112213550112605587e-01 6.839134152318335769e-01 2.287262633896188779e-01 8.444357937791014956e-01 6.386395401437527930e-02 8.200108324891068889e-01 2.831514049501371311e-02 5.663007992376277722e-01 8.791505454019505894e-01 7.693097711303472641e-01 2.411366883376538928e-01 4.783741845266665793e-01 3.920243029177999938e-01 4.004156451650248139e-01 1.692469446673454669e-01 9.661054594156602837e-01 3.376913572452966417e-01 2.166376779469636471e-02 4.442648711984792387e-01 6.865076063918833515e-01 2.585668522684438919e-01 6.468659545627517549e-01 9.169009297831415273e-01 4.539314112564368786e-01 2.491792480864223336e-01 3.877075095917343894e-01 7.286428346169417924e-01 8.879558325852074940e-01 8.007070725988330029e-02 4.313374273505087286e-01 1.797071418339166726e-01 2.269204376984620408e-01 8.218012462204615787e-01 1.116958585167352469e-01 2.778227153688604956e-01 7.485403086213823221e-01 6.932468397225639567e-01 8.247780897700118796e-02 8.543395581576417319e-01 5.622890779032247988e-01 1.635387295323338375e-01 1.275209648790500694e-01 9.087213217520005992e-01 8.422652121667608682e-01 4.395736784376036432e-01 9.476808440196403671e-01 6.698097074683879715e-01 6.875953262289874468e-01 6.781341369725873980e-01 8.529372084958725120e-01 8.930902938234341892e-02 8.641980944336207227e-01 9.898023601076856304e-01 3.038302695303362055e-01 3.912914488247758449e-01 8.551311634145319918e-01 1.142471209289221967e-01 2.615888262989782831e-01 4.601974396201559125e-01 5.917696748623879621e-01 1.072212867789015256e-01 3.385533881160129877e-01 1.872006626600045687e-01 5.528342727652864053e-01 2.796980017031829302e-01 3.895987597254769730e-01 3.711227822024032452e-01 3.527752413683722388e-01 7.349502281163504680e-01 2.549278310900067179e-01 5.496861181949003194e-01 2.281868866314377131e-01 8.483472517125395518e-01 2.664595826751214869e-01 4.021404588442678563e-02 9.442018882562428495e-01 8.401895134618073691e-01 9.338223448981742836e-01 1.798079980853871662e-01
9.149830798292477585e-01 8.326053147053550374e-01 3.276093149735831433e-01 3.041663428552708881e-01 6.494065571433036421e-01 6.372777540444599653e-01 5.937985059869743676e-01 6.311991345584362367e-01 7.179622278680275471e-01 5.154576821161004352e-01 4.325599314433290488e-01 6.978599448003459660e-01 6.383279066193610074e-01 8.472984867335078274e-01 5.290494646107848364e-01 9.834698498770414465e-01 3.611877680975419391e-01 9.406351349186117261e-01 4.171750784691587999e-01 5.409943742858590587e-01 1.961016881843907766e-01 3.320486725639971715e-01 5.682675752340071718e-02 7.444393935051635269e-01 9.889514405737109826e-02 4.063269766858457199e-01 9.992424863635591681e-01 6.760798477665119766e-01 5.129883730330828673e-01 4.222523516876667271e-01 7.899803236281541796e-01 1.332460065017887496e-01 6.663876720786442442e-01 6.887101817483027855e-01 2.594642959289588102e-01 7.235438193846673860e-01 5.256046437553281159e-01 5.951582975013688381e-01 5.424777562309404111e-01 5.997299180739878999e-01 2.497664137772859227e-03 1.130636765606300997e-01 4.816501012343218369e-01 4.608824772630364386e-01 7.414825825627677780e-01 9.737748425116989903e-01 8.985047351204424881e-01 8.016297750999267224e-01 1.334648072165991461e-01 5.220893477563389729e-01 2.097816893953058370e-01 2.248144426240304972e-01 1.652155361891047836e-01 4.366134754894726022e-01 1.646224536844910213e-01 4.628307746685383917e-01 5.850650040392928464e-01 6.770196083726934821e-01 4.570410565144060744e-01 2.925469743104964770e-01 1.125020778086401885e-01 2.596332781947855439e-01 8.815406474581855001e-02 8.466724820091262593e-01 1.169449719072838123e-01 8.862193415369401528e-02 3.225547436359861297e-01 6.223129917453241733e-01 1.890645897095686312e-01 1.097425002854376386e-01 9.221350708579902911e-01 8.782964964788444462e-01 8.097306565927433475e-01 4.499300025972218231e-01 5.158351180020231963e-01 6.849836621655556179e-01 4.951930122016922065e-01 8.111106017204472440e-01 4.988649119808724608e-01 9.305001791568746627e-01 7.246548828081380567e-01 7.310036521287246458e-01 2.604041911357122263e-01 2.893621093871122651e-01 4.373860518521575091e-01 4.074848117748366416e-01 6.175283670893015886e-01 3.213697232032833861e-01 2.489912147981621082e-01 2.333462791238932743e-01 7.690475153145389653e-01 9.083501713935364652e-01 7.566997467979842407e-01 6.655788103990878390e-01 6.812156695115816341e-01 8.723698235934745915e-01 6.123668842919095523e-01 1.871474007813876961e-01 6.015291801519718762e-01 4.105524027693631117e-01
3.785198542650963782e-01 6.686127982888412369e-01 6.420485726724930453e-01 7.325404896613385564e-02 9.387672616410420723e-01 8.787018732543757649e-01 3.431304917091668738e-01 5.489108389046037928e-01 3.567369444881784979e-03 4.867964778402260606e-01 6.101162070970009843e-01 7.601749797591884628e-01 9.604592490011674144e-01 6.800922858043444430e-01 1.602568057388872313e-01 9.527140309293208320e-01 8.921491688937432940e-01 5.685838312744120326e-01 3.174360794619323078e-01 1.551389910883139711e-01 7.849724030144686893e-01 8.934971470486725575e-01 3.150332833974504032e-01 2.642017597340597934e-01 7.111319632745632946e-01 5.951012963591354454e-01 5.429999967544900663e-01 3.591684478804120229e-01 3.460529087706075702e-01 4.096850776384126647e-01 5.958817408980090491e-01 4.479666802243856827e-01 7.058805502513605390e-01 8.394921573638569612e-02 7.281628670003579273e-01 4.458607457413573671e-01 8.994155594130629483e-01 3.020493538044252135e-01 7.070226342561047872e-03 5.051699867227976704e-02 6.211902588609562459e-01 3.809833333313605852e-02 7.135629711385874652e-01 5.995781447924670715e-01 8.505256820656625916e-02 9.639092783825012889e-01 8.111907644716347399e-01 2.105658243559661580e-01 6.472424611019730323e-01 7.386844711155394760e-01 4.172883493360290963e-01 1.732751259516238651e-01 5.408167710576746723e-01 8.409426725225700450e-01 8.649421625790902901e-01 8.516723859861209389e-01 7.014073529839411902e-01 8.190134304440721547e-02 7.077021695888370267e-01 7.362139128753458772e-01 1.340257544748912899e-01 1.740448012848736514e-01 9.975078472216765135e-01 1.221233619052782826e-01 4.028176865835646492e-01 9.273418513156296283e-01 8.391581349580744531e-01 4.994791665553427462e-01 6.200315577293736835e-01 3.813963483484528183e-01 4.214637186681780001e-02 7.358155218541256870e-01 7.125286677502978838e-01 7.470075261100507236e-01 3.872888570473420611e-01 5.585095656469905023e-01 7.335436935789086954e-01 6.991439719751534332e-01 5.717689170696468315e-01 8.800410854947496864e-01 1.933628904170371365e-01 7.061931052713914525e-01 8.145367865172548072e-01 4.936154069004931033e-01 6.529739259821686348e-01 1.252238548323112433e-01 8.819272477231978602e-01 7.483397656211310256e-01 3.296499849644446423e-01 5.083526564673784831e-01 1.896395736221685446e-01 7.697856360977370915e-01 9.435798837814135531e-01 8.196610231655325762e-01 5.208406777489325012e-01 9.315378398090490286e-03 5.316022061188084846e-01 8.975758461012988132e-01 8.235648435629286945e-01 7.451081574760075599e-01
