9.442532649945312162e-01 4.092110820215437705e-01 7.133954516724172468e-02 9.976597350804367048e-01 5.394147712380774617e-01 6.054302018760135962e-01 3.472338689797527245e-02 9.751137293832984332e-01 6.568396780215529640e-01 2.870544422074287061e-01 2.856071578431710334e-01 6.550457648348660955e-01 9.406863439018753326e-02 7.548580340252314391e-01 6.489813523511953619e-01 7.711446920005771144e-02 8.218983038664224861e-01 4.282562151517443905e-01 8.094949511318786373e-01 8.808350683894814459e-01 7.527826431467733448e-01 3.073307454934500749e-01 7.808414769448431825e-01 6.067855139561944000e-01 8.241235771135968502e-01 4.044284974023736323e-01 1.693761002580973507e-01 2.417725677539404039e-01 9.925910515219860120e-01 2.516667666417223836e-01 9.443903344997760518e-01 1.458116814538634731e-01 1.220941695346012823e-01 4.939089316897902204e-01 8.662783846257519071e-01 5.940428712621905749e-01 8.713385859778642883e-01 7.884917218904238245e-01 5.482821094634862114e-01 4.528323864762749951e-01 5.221134749089455518e-01 7.822960029236523116e-01 2.783751426103471260e-01 6.682239304045661799e-01 4.748709253057918911e-01 3.777311107863845496e-02 5.481113813426338188e-01 9.025347762652711214e-01 9.004297626271968724e-01 5.617414704331845643e-01 2.180110428094639285e-01 9.397385206540957991e-01 3.708158794945259906e-01 8.386478550392651998e-01 8.005807740085723045e-01 2.219511987701090483e-01 4.723314725222308441e-01 9.064377531280816136e-01 3.049188890746068470e-01 9.471733451408080873e-01 5.060914189660665752e-01 5.169816072964705800e-02 3.402377188390058871e-01 4.564955370735190865e-01 4.748309202879810176e-01 4.001903159978654756e-01 5.459451690248573463e-01 2.275732340660910902e-01 8.823879322411402049e-01 4.250416721535786868e-01 2.451774268548453373e-01 2.506770509783268208e-01 2.329059204424211993e-01 7.205082884536154753e-01 4.047490713857406774e-01 3.514518569790366920e-01 9.680309831716260582e-02 4.723010060570228541e-01 7.547309059390858721e-01 5.966218866333438120e-01 4.184415586208946047e-01 7.574757215434034796e-01 7.747157477256798597e-01 7.883077524246238088e-01 4.640384439629532398e-01 8.486722930397633258e-01 5.404104619863695502e-01 3.919757035663440359e-01 2.346983469995423954e-01 4.212392952079816455e-01 7.903221012624739306e-01 7.159694468627699759e-01 9.157427732397120934e-01 4.322447932617921040e-01 2.848992461970726309e-01 9.498525088427939300e-01 2.175557392934690526e-02 4.360761073539949351e-01 5.490335384693229015e-01 1.909497696916708787e-01
4.394296612907375721e-01 6.519015067285549581e-02 2.627606444421455301e-01 4.594140821820313914e-01 5.456569353491357299e-01 5.936570357106292217e-01 4.465375780373992409e-02 9.739603095807958244e-01 7.895229044475861047e-01 7.209377371966634307e-01 4.201237814591128883e-01 7.899097793127803913e-01 2.272727968105902052e-01 2.193485744770629076e-01 8.470116802593828931e-01 9.183989234016382008e-01 8.649872464971807284e-01 1.797589862514262782e-01 4.828875326553582203e-01 9.477540378601739812e-01 5.218058910874885381e-01 2.477821969348691367e-01 4.798795884546336321e-01 9.043276822336829834e-01 5.699835530932386707e-01 1.482061709212831868e-01 9.244459436352358006e-01 5.300285897028885751e-01 1.000077698370566148e-01 7.104297856005270528e-02 6.230812781472997441e-01 7.416607054501664908e-01 6.674965966012769147e-02 7.757549826300746965e-02 3.959866474642563805e-01 4.014541408140426260e-02 9.086921114950606837e-01 5.554383745499288372e-01 5.082124056706066595e-01 5.089436679401693198e-01 3.915476676082063623e-02 5.224586903325643128e-01 7.092772158427473883e-01 8.680987181501250705e-01 5.960696634454426546e-01 6.316305071584734643e-01 7.442767865341549660e-01 3.585780923056898217e-01 9.132751364628325375e-01 1.464335464113267760e-01 1.533008604650840656e-01 6.518415594451704154e-01 4.995302806162149611e-01 9.048024438300276140e-01 7.602349945954550714e-01 3.641154914738597981e-03 7.178428859143802798e-01 8.737538798006450058e-01 7.193709052412633476e-02 2.230421983598886992e-01 2.473242507257357170e-01 1.637439359182480958e-01 2.474918202937638201e-01 2.377772957930154307e-01 1.713705644658186644e-01 2.748947049498902118e-01 2.596203102248125782e-01 6.421605030213675125e-01 4.501791197717798232e-01 3.364634818989272746e-01 9.849664563637643422e-01 4.679880203061658195e-01 8.258260011675615520e-01 5.862183219552272728e-01 7.838335241366546358e-01 5.338600095212188146e-01 5.740504613502894760e-01 5.144272600490225056e-01 1.053322361744661873e-01 5.233246711899647297e-01 6.454796862257016210e-01 5.669142180736105319e-01 5.115831999856765844e-01 8.385728065814531673e-01 3.908481298698548434e-01 2.652533991333488883e-01 7.024198541715793720e-01 2.262970196122310318e-01 3.813140336095484084e-01 4.517057055029464196e-01 1.179521251666446613e-01 9.786852375821791794e-01 8.254000585895719944e-01 7.052811060208526994e-01 1.217516181593959468e-01 9.451130873899908913e-01 2.578983853689192918e-01 9.569913486156339522e-01 3.861829215971562812e-01 8.108543938779383398e-01
4.029436392379470711e-02 8.126579831399618481e-01 6.540935736310493631e-01 5.685316267793608658e-01 7.837891034787048961e-01 9.865157387606702244e-01 5.912559539324091507e-01 5.814406774197667938e-01 2.760671042495579375e-01 4.384323784212121877e-01 8.104125957449608286e-01 5.206168594875890676e-01 9.071831105352247127e-01 2.636837671665777094e-01 8.490739956316036841e-01 4.031185632107041616e-01 2.719279997771872903e-01 8.284106080476090206e-01 4.714891084820926892e-01 7.663340517227560378e-01 8.623745380450615894e-01 1.148455919687682014e-01 7.127303464022582968e-01 7.754847861775634454e-01 9.270874041610687177e-01 7.767982662170043184e-01 4.703486260515532535e-02 7.024328646523988473e-01 1.932433187995946655e-01 3.914041832024316436e-01 9.358826385184729757e-01 1.299598925314328079e-01 6.913503605731100565e-01 5.309514320670895016e-01 3.061062082470046297e-01 9.860454843106875034e-01 2.674874502614893457e-01 2.259062329894343524e-01 7.841921717510158540e-01 1.545249464456581734e-01 7.781607118267127587e-01 7.800519549581454992e-01 7.880516673577100395e-01 6.409300414699682369e-01 5.925569341813325952e-01 4.608490178619595312e-01 9.916064051388089329e-01 2.104030345614158470e-01 5.879001707383847419e-01 1.181305271123853640e-01 3.085083274433737532e-01 5.350387569588543890e-02 5.215873846837082439e-02 6.799345350802955545e-01 4.752570445483972339e-02 2.459216424641527121e-01 7.592618273436221310e-01 3.762668952152951052e-01 4.296835589502390196e-02 3.000616374618846338e-01 5.286881315516641644e-01 6.403837683728391683e-01 1.673850881057411533e-01 7.252424750330800363e-01 7.518728089040722651e-01 7.627555693991024954e-01 7.071040293291374068e-01 7.875519421069471226e-01 5.066918083291639396e-01 9.969086428852609316e-01 9.585496133033720723e-01 9.034462594263311663e-01 6.798431010021589449e-01 7.056239079738924058e-01 8.028417005012127294e-01 3.900765207980717575e-01 6.343505589271972722e-01 8.745152000670763925e-02 4.491396708638744073e-01 5.281909652438832037e-02 1.234477323735783116e-01 1.125523879387024806e-02 1.442634633241601794e-02 7.524370581295913851e-02 8.299933447634474382e-01 7.786509731222547304e-01 2.761700410512020198e-01 1.875430655421450599e-02 1.805915902540596862e-01 7.177505685308197547e-01 5.461955412864432091e-01 1.014972291762417100e-02 2.825414956452021453e-01 6.406968341709957659e-01 8.196466925816890958e-01 8.940524763028899757e-01 7.945538359365373893e-01 7.475931875221933920e-01 1.442251095857279841e-01 6.373784422736347155e-01
9.733809187107234084e-02 7.139869223737100867e-01 6.523985056022583162e-01 5.139655265532943051e-01 1.208433846871205253e-01 5.565403078497588307e-02 6.347672939135036163e-01 8.397447720849481323e-01 1.738621979243670790e-01 8.901918921048320721e-01 1.184025799298038528e-02 4.188448788430100267e-01 7.773992419477976368e-01 2.107555199730802853e-01 8.428584106023505607e-01 5.595288127533601941e-01 7.568065348177351881e-01 3.995853676178702241e-01 7.156565073366484286e-01 4.917982883559655072e-01 5.171443091571134021e-01 9.443473310518210040e-01 8.834893005360044960e-01 7.184507075044236357e-01 9.256843771514789987e-01 2.396683304095407196e-01 1.699106858734279468e-01 4.180967244963715856e-01 3.756764723059219380e-01 2.772332810874702513e-01 1.495146410417819149e-01 1.201953747272676010e-01 7.755734236938706117e-01 9.549978147137740958e-01 1.745216253571153509e-01 8.023878573236368217e-01 1.501465902218617199e-01 2.015493946608879483e-01 2.303930715039255173e-01 2.451243988884828084e-01 6.937185916630552729e-01 8.044544379763906017e-01 6.907564575512419314e-01 5.579286142274615390e-01 2.555677837674270592e-01 9.012180342664948274e-01 6.025905347788260702e-01 1.196693043387714317e-01 3.169614315654025738e-01 7.052587707085105073e-01 4.313748814854222458e-01 7.080182399332389798e-01 2.887476458721349726e-01 8.990706712324465499e-01 8.107209304862114108e-01 9.681828454465156719e-01 2.603148521776709190e-01 3.654162184917497669e-02 6.250269268707708825e-02 6.979187623051338329e-01 6.259337478020462475e-01 9.088602991147460841e-01 7.928638224926101152e-01 8.303610502293793383e-01 8.810719425649662373e-01 3.125770328755953509e-01 1.789617375868213234e-01 1.374151282353345271e-01 8.303102430543185530e-02 3.049758143949905520e-01 5.717012493571965726e-01 2.551094640435873639e-01 8.311001863338450812e-01 7.551219896161028844e-01 9.010388332371622733e-01 8.898894171290990807e-01 5.467502907873942330e-01 6.760331987427302680e-01 1.738649233773873481e-01 8.569833300803314513e-01 8.074574689731928157e-01 5.711161770282440209e-01 2.232850963678150169e-01 1.119368215303929714e-01 8.260307557548612900e-01 2.214825617846480910e-01 2.242265062715220747e-02 8.762224662129795005e-01 9.579891117515335619e-01 8.828406794461447493e-01 7.704846622200551831e-01 6.642843257622506048e-01 2.416062399974014951e-01 2.248384778867693612e-01 2.161017369111840614e-01 4.304327179604424680e-01 6.196094445511317605e-01 8.645989851642077451e-01 1.281655942680218763e-01 3.306832029351060021e-01
8.969221080027370840e-01 4.288639197323927954e-01 1.159800094324174857e-01 6.363940146074722470e-01 8.553488252156825622e-01 5.334735435514041946e-01 3.911331388932748343e-02 1.368947966331767185e-01 4.344827288366841511e-01 7.343773693550892379e-02 9.667701925344499569e-01 4.934088467795350041e-01 7.477303454498174240e-01 6.309137503697098692e-01 4.182421081642104799e-01 7.843461833146803119e-01 4.293144177201618783e-01 6.640949511579682385e-01 5.732477050633157933e-01 6.462092168424932170e-01 5.600610923203399594e-01 5.371250444053512485e-01 8.354334326175621994e-01 5.347411401324386748e-02 1.977117810279215293e-01 9.869680320016626096e-01 3.824370054945038788e-01 9.276591119758822446e-01 4.532584916157608168e-01 9.523871478352550213e-01 9.101878237684289941e-01 6.002517839726202453e-01 3.716156738190798947e-01 6.398016859770443432e-01 8.667748211769313871e-01 3.581796718377804334e-01 5.019683415028399764e-01 4.190206023690012938e-01 6.835790046788581265e-01 9.672305701034270564e-01 9.730499215177368377e-01 6.460562969398955246e-01 8.840546947160949909e-01 5.106384657522429205e-01 4.964833195063090843e-01 6.450215364914606564e-01 4.162312085253324634e-01 7.367058334304159573e-01 4.261841399046751855e-01 7.877527130140438150e-01 3.530819623607553970e-01 8.926591046803993290e-01 1.826478056884495160e-01 1.932620413222012612e-01 5.127128969188907703e-01 9.310511843815590938e-01 3.416718185086824455e-01 1.088438447607209536e-01 4.575376888000215470e-02 5.414015732587481589e-01 6.886387962125680717e-01 3.156463876326808249e-01 4.070557922872268808e-01 8.493461954702481442e-01 5.868403968463229425e-01 8.540813862450963301e-01 1.912042705850913737e-01 1.884302521485985427e-01 2.963040212814443963e-01 3.586696279941126164e-01 3.689766345279265058e-01 5.242914735544176308e-01 8.703907062520148674e-01 9.632413414918853389e-01 8.577730898945916671e-01 8.409291238985739936e-01 2.070944175114918240e-01 2.314984195047804505e-01 1.752005210390227274e-01 6.624369982320104100e-01 9.649165387231943836e-01 2.740311552148007035e-01 3.311606823581622061e-01 2.465993542800701821e-01 2.122719379605129131e-01 2.053530372301753948e-01 9.315666489684615303e-01 7.513689516459816087e-01 7.865166503859614133e-01 4.183469840516065297e-01 3.889918811269081900e-01 2.101151563801942901e-01 3.729540057454362456e-01 6.008271614127439486e-01 8.421033141386341514e-01 6.780520083500940487e-01 3.555101151694718409e-01 2.598232342774553505e-01 9.398188625650505390e-02 6.903798790921066297e-01
8.324658991575007994e-01 5.882224014158706771e-01 7.185998852587606178e-01 3.815814673051342032e-01 6.111274019159632642e-01 5.297574034544431099e-01 4.593814890092262626e-02 9.268148564876442785e-01 6.279914628816855027e-01 3.625337517568003598e-01 8.857879475829895100e-01 6.268665134310345000e-01 5.480033770814625171e-01 1.847982394074731971e-02 3.383058007864320205e-01 6.109787966689119720e-01 8.029694934553651686e-01 4.637515166597548921e-01 5.472422218314177966e-01 1.703838788857401365e-01 6.272094960583168843e-01 5.835257636416720795e-01 9.267595380549956685e-01 1.120871837361183676e-01 6.064459038646821121e-01 9.608541326402462168e-01 5.980650626392107760e-01 4.989503754605937313e-01 6.187913867985791461e-01 3.915145902257418653e-01 1.463814545691236590e-01 1.732841356414529521e-01 4.521313830159126024e-01 7.798395084642129049e-01 5.664754442941426493e-01 5.684958333264527042e-01 5.053159268202424004e-01 2.425147067647963617e-01 2.127436429764476555e-01 4.689740602232760347e-01 4.708996718711919716e-01 3.334270013579816450e-01 4.394723187064778491e-01 7.875586409117063535e-01 3.224870690685834873e-01 4.372769052995839623e-01 7.554580939670192397e-01 4.550306863594983930e-01 3.937003591007190995e-01 1.477569470605452073e-01 4.643180682195512388e-01 4.538498872205647405e-01 2.221519015567663402e-03 1.777693997127480774e-01 1.601727255467559896e-01 7.394109855993713509e-02 1.531797274558531763e-01 4.267299402116475626e-01 4.487820883337728661e-01 9.145435927290196387e-01 5.546857303056801358e-01 6.272809306147875130e-01 5.847214741292621198e-01 4.255951547547629499e-01 2.734428071888777012e-01 8.610157957005666329e-01 9.641174679990887064e-01 3.566388524804740001e-01 7.690655966534848398e-01 1.867395071556541275e-01 7.772570328079532187e-01 9.605260624255247404e-01 4.215552728456517517e-01 4.842278486936443249e-01 2.904914308725339289e-01 3.689963832222739049e-01 1.392490938141009993e-01 8.675369385632032415e-01 6.305697232937490515e-01 2.452307291014147461e-01 3.851693633383039828e-01 2.443865423748897703e-01 4.587563519162474179e-01 8.140913923681194486e-01 1.434672590230050560e-01 6.779829315837450077e-01 2.722664235635364749e-01 2.233356619656832187e-01 4.044206695783025829e-01 5.780888493954030594e-01 8.020186479538706781e-01 4.432641797877896472e-01 5.298955878174524958e-01 2.149579894558972804e-02 2.197323463859440773e-01 1.012450694099775728e-02 1.462162081917178780e-01 4.439624627822640335e-01 2.435528365353190061e-01 7.799331294456826047e-01
4.079535353036549683e-01 9.877973831004618344e-01 6.191745544823936687e-01 5.703624277283387833e-01 3.824551096766182212e-01 4.254015274537665814e-01 4.035825832306204619e-01 3.775180822388777280e-01 7.312317325731452211e-01 8.232846510654209249e-01 5.048974999032210809e-01 7.124826948832664320e-01 8.384408656332973386e-01 8.280549766899142350e-01 4.972681244484062901e-01 6.238441660529125965e-01 3.723122668423284320e-01 1.352884707810887432e-01 4.508401819315247527e-01 3.024887128026070293e-01 9.328324341926326202e-01 2.894158975604748107e-01 1.701391640930289828e-01 5.032299931301342788e-02 9.289492600262538868e-01 9.615177359913821276e-01 7.399782923161248860e-01 5.927493096504534709e-01 4.511529635852854492e-01 5.992799964781392319e-02 2.960295094674396665e-01 1.642022986628958181e-01 4.194227649874910924e-01 1.138515899389299646e-01 3.712706222368914455e-01 7.588778735580898882e-01 4.963422364353241578e-01 8.374392064079833053e-01 5.700012677286917517e-01 3.097545573775114525e-01 3.053760884260889874e-01 3.119617585484291133e-03 8.974857612515765304e-01 1.272208129697459666e-01 4.350785031779744738e-01 7.609529793676998999e-01 6.548634753359551253e-01 9.612901814760724806e-01 5.915317921140784696e-01 5.718687134311825071e-01 9.642208628065250808e-01 8.370788601157890252e-01 2.772197581640485353e-01 5.276180555131633199e-01 9.205386096486157799e-01 5.874323962194244464e-01 3.644782939387145593e-01 8.440345746789168491e-02 3.541981289818333378e-01 1.695578858457018612e-01 3.460776191999831441e-01 7.021715485076374108e-02 4.398922761372949797e-01 2.981653411578981672e-01 6.913712637364574087e-01 3.466316589398946713e-01 9.231644641218221814e-01 5.838089505614380004e-01 3.069126964140337366e-01 3.057146930484136993e-01 1.224858684391637587e-01 6.616758448802478876e-01 9.979471832411465071e-01 7.861096585334118592e-01 5.266297761269947975e-01 8.354516311530132411e-01 8.595369517836746187e-01 5.218480171547195123e-01 4.589057281826897094e-01 9.133811120992273436e-01 3.360610619666649646e-01 3.604991124173417827e-02 2.801213810151096384e-01 1.957218636129991474e-01 8.926524025011937091e-01 9.343697415179830212e-02 5.936775039365622675e-01 9.912697379637385175e-01 7.432896797379646703e-01 6.408079740935013202e-01 5.940825610160316295e-01 1.921851048044742605e-02 2.284562331481539976e-01 4.895512577749073779e-01 6.327755605065921163e-02 7.389722577574597828e-01 4.367340611062365818e-01 9.436534430733206635e-01 8.657510657006782795e-01 1.457298339812171939e-01
6.373337330033215231e-01 7.623916859797469359e-01 2.759363024333941761e-01 4.186135105073003349e-01 9.966466824494363275e-01 4.169635355095655527e-01 3.864631261446239696e-01 7.287425683498248707e-01 8.267782910563127308e-01 1.294584459453069769e-01 1.010069139429600193e-01 1.380489680217866777e-02 8.089927518859848510e-01 5.941062221376129937e-01 7.130473877622839352e-01 4.273955267238149780e-01 7.833228300257468746e-01 5.499620155378777131e-01 4.061808301785763131e-01 3.198599977266090022e-01 2.934235010364307783e-01 4.158994019072759230e-02 7.683691265539691617e-01 8.267670730689969938e-01 6.417720472550638711e-01 5.863353398004648165e-01 8.789778007456451325e-01 7.797017213007451097e-02 2.280302303416538168e-01 4.471175830037742438e-01 5.790199704941364489e-01 6.455313776189743891e-01 3.985835885116245647e-01 7.221434363020060587e-01 2.988302549897907667e-01 8.948237765406532596e-01 4.494266061133467272e-01 1.333648831257708833e-01 3.907032043156594137e-01 6.568742625339718533e-02 1.993777026787485473e-01 1.132328562759561397e-01 6.368300950330328947e-01 8.540141108071674925e-02 3.208636146260188671e-01 6.526305664750193802e-01 8.364252566406005229e-01 1.602702820357969626e-01 7.039238233386365673e-01 3.645772306402432772e-01 3.951423188150570143e-01 9.496052614185207519e-01 6.496642124699780751e-01 5.128411910560140008e-01 8.905338389761783269e-01 7.782423710007505546e-01 9.141050284071406962e-01 3.799033213362719152e-01 1.087708604759586306e-01 1.275784556753470911e-01 3.659688499055400168e-01 5.417905640512860055e-01 4.655206729397800558e-01 5.776136744816431356e-01 2.135940841847522309e-01 3.350903709781183348e-02 7.213857875830113064e-01 8.459244577358621120e-01 5.462478526262298795e-01 9.051256097732089945e-01 8.815309888942391980e-01 4.189923306492556732e-01 2.807052215050183097e-01 9.963003854381766722e-01 9.465261264056739066e-01 4.561632830074646705e-02 3.312361407671152724e-01 6.020908037522154643e-01 8.854866398553360440e-01 4.663462308527519529e-01 6.666061793727147133e-01 5.377973632619403865e-02 7.073399966336268996e-01 4.591923623890621364e-01 6.907926297639579438e-01 3.992171737295190370e-01 6.817618124630525633e-01 4.657201764833786006e-01 2.281763905205383969e-01 8.861668108857243542e-01 6.545954078217929295e-01 8.556376812042155722e-01 3.894767118172340892e-01 3.524954328402124526e-01 1.004707443201549033e-01 2.442589870516709283e-03 8.579298274133115854e-01 1.253037932182431424e-01 2.968509829497884001e-01 7.673538297002333586e-01
2.569273099561624196e-01 3.834255125894499017e-01 8.079959111769210445e-01 1.493812630532362906e-01 7.478568033458810049e-03 1.872778685236746732e-01 5.296005308539831757e-01 3.118838823597714915e-01 9.065442399399314954e-01 6.127221070497227418e-01 8.339023687951119257e-02 5.098815221543137044e-01 5.942839062650955295e-01 1.527791375745463087e-01 2.842717789800541794e-02 6.494479985234639097e-01 7.037643092878502760e-01 3.994739481508375878e-01 6.113206481796977787e-01 7.608262869349773361e-01 1.459340342977911709e-01 8.494253510995500855e-01 6.908437061041703409e-01 7.469506647709782676e-01 7.198442058867904336e-02 4.786355995160803678e-01 4.374824840672224546e-01 2.533793114530911161e-01 2.318177179771639951e-01 9.559294525870758452e-01 2.116216509399304613e-02 8.259144875776622818e-01 6.203937712299899543e-01 9.121267558028234301e-02 9.818718970240090105e-01 3.071766026948317130e-01 5.476097822657400860e-01 1.692337214120247513e-01 5.824148457460014416e-01 5.496140745597516419e-01 1.134472393568428661e-01 5.580891917134616076e-01 3.833684723238842684e-01 5.145484073121298074e-02 3.474960238508422172e-01 5.052519834823749889e-01 3.859962337211519934e-02 7.243988014931987962e-01 9.005246226330778647e-01 6.006138761472321619e-01 7.455654315495817697e-01 7.382640648952717433e-01 9.210862630441409848e-01 1.000834803642131066e-01 1.495721901995998859e-01 1.289716196560753980e-01 6.135683620987799625e-01 2.748555493756903445e-01 6.576630189483495537e-01 4.609684520956840448e-01 1.256838505939450457e-01 2.039441187776219744e-01 5.896512311695425446e-01 3.676373399323228375e-01 2.177899585053983955e-01 4.415530893546640856e-01 6.339502829146371754e-01 6.632152865842483314e-01 7.068673756337483516e-01 8.391964656551106350e-01 9.896095906758695104e-01 1.729576049548472438e-01 6.323880950474228824e-01 8.713565705227707126e-01 3.770763321585690608e-02 9.395941136037582186e-01 4.347460438431595131e-01 7.497498940416726931e-01 8.625405896801880967e-01 9.858948255907836744e-01 2.371149339404926559e-01 3.527066525063005109e-01 7.997556107676305759e-01 2.640896877726282010e-01 4.887108026476373324e-01 6.881771607269447921e-01 3.375912528632075693e-01 9.960228031517655012e-01 5.287094744522009560e-01 5.520899232561277126e-01 6.548834545048628497e-01 5.446483804021409192e-01 1.302577526053781964e-01 6.246132373504089674e-01 5.908327564071739202e-01 2.959575134824379283e-01 7.048869027490911598e-03 8.735167682235533970e-01 5.136848397216409179e-01 6.331140846814846679e-01
3.697004063302400390e-02 4.125326878058762636e-01 9.633790873396158583e-01 6.254429969588127802e-01 8.442520104898193489e-01 7.833327030252853485e-01 9.438675188501418623e-01 5.474337977278920242e-03 1.098580189516018546e-01 9.888990415801629519e-01 3.161736061488850114e-01 4.412261857668974274e-01 1.640437605387690123e-02 9.379119471476421444e-01 9.844746335498850698e-01 1.893291574419837531e-01 6.095861732934042543e-01 9.377116826473136380e-01 1.006765333215619007e-01 3.424016450828579750e-01 3.865493568998769058e-01 2.263684247916578629e-01 2.696024904897322827e-01 7.949519676141236779e-01 1.093648138273080050e-01 4.429108201062739170e-01 8.223259895222767568e-01 3.390670696447597443e-01 9.040011889619125052e-01 5.827854048515694885e-01 9.712872548152173824e-01 5.325115610446962133e-01 4.019439666403867850e-02 5.890769225906491435e-01 4.944374079366455899e-01 6.023151203340275650e-01 9.433377864766526733e-01 3.695561549379734467e-01 7.415818961667186571e-01 2.716763495755422086e-01 3.333265086971092250e-01 3.468816853321049498e-01 2.294239767680843478e-01 2.860325836622357176e-02 7.850746940905801718e-01 7.715956594716042449e-01 5.600611206753486337e-01 1.547229162838797967e-01 1.324467593637194129e-01 3.843242003209301760e-02 6.932734753147574702e-01 8.402927190262482471e-01 2.634894245765440068e-02 8.462028678259785330e-01 4.505164475546853398e-01 7.523409395434411673e-01 3.256515705787765835e-02 6.663768474170553846e-01 4.319443099652424678e-01 8.968000432188846238e-01 8.595660497289886459e-01 9.605039361984348822e-01 9.009580084407479150e-01 4.214398873976176185e-01 7.023690114073877222e-01 5.528543335003436310e-01 6.380661919386488856e-01 7.249522250031579240e-01 9.656252378366829703e-01 2.382039092986301121e-01 9.245280324698326169e-01 2.652934089214693536e-01 4.237911442282897845e-01 9.430583531401455222e-01 4.969650576284333487e-01 7.392862959218260421e-01 9.307407521667826478e-01 2.671336051403601086e-01 7.061500088802296071e-01 4.482376347935069782e-01 2.178507657956727517e-01 6.601874241405339960e-01 9.983947240591869443e-01 7.240958908984747033e-01 4.228609883785287016e-01 2.739862226102630638e-01 8.322203961118297411e-01 8.516612400144830675e-01 4.953986638820110366e-01 9.301907023531883478e-01 4.124105141760061599e-01 3.117735620099235661e-01 8.538180651407306643e-01 3.142220228323598930e-01 2.393117954976440309e-01 3.153573160809830522e-02 4.894959439353228081e-01 4.996258193461077246e-01 1.294244753014722749e-01 7.335028416886855140e-01
8.759791208476055413e-01 6.966713871656814439e-01 1.347214084185113236e-01 4.887595807171996043e-01 4.345983593114540744e-01 7.118976177215263768e-02 6.466212333581460303e-01 1.966155381825196446e-01 2.410479274162726782e-01 4.397469159694905594e-01 2.196082901798790399e-02 1.875358477497621745e-01 6.839648211991359306e-01 6.647441475453893522e-01 8.650506418542999176e-01 1.938850311997252218e-01 8.554655829406386802e-01 6.583979699149478115e-03 8.664617217545234062e-01 8.162837659694777148e-01 7.904816147328042053e-01 8.062605454222624424e-01 6.500283266145412409e-01 5.546628157925728164e-01 2.670932454346358620e-01 9.028688840952181494e-01 5.743871852008064494e-02 6.358655712360120615e-01 7.096696284621498707e-01 4.237468714396469549e-01 9.551620996403494823e-01 4.092188281144317763e-01 3.868193244343204329e-01 3.419000890414009008e-01 8.303671106818246717e-01 6.936383775464178836e-01 7.995318678950169566e-02 5.437411541504220125e-01 6.737860305154752538e-01 2.859478756820666989e-01 7.525315317359435596e-01 8.713941717456746838e-01 2.230759800030956974e-02 1.223729429944845348e-01 6.161004035435920789e-01 6.166939172305972994e-01 1.868958346948309535e-01 4.866482896490184062e-01 9.384705183864335831e-01 5.655816248448080064e-01 2.915463216796417845e-01 4.107351396237067798e-01 8.337306188148663200e-01 6.632252538958662846e-01 8.116546461306369808e-01 3.198961950570613499e-01 5.085113015137303627e-01 7.100668221723572815e-01 8.409699304848493595e-01 8.307042507338437964e-01 3.218620852244458153e-01 8.745226357409237039e-01 6.557900599468731162e-01 8.235756117155603739e-01 4.157272576339878789e-01 8.649969615150853164e-01 7.872280366893114056e-02 9.420546871674467804e-01 2.079819813937130446e-01 9.638486900598786100e-01 6.398655285434313722e-01 9.942707350647106423e-01 5.319477637825188454e-01 4.342238293556781592e-01 7.862730589616688803e-01 4.337066043911294022e-01 8.771548447908493751e-01 8.296388708687646441e-01 9.727791790612546619e-01 3.589059356806746370e-01 1.286208096376320054e-01 5.129212698332585862e-01 7.186944860181887496e-02 6.328695792645910867e-02 5.323382898563022714e-02 4.102686497578628133e-01 9.144445466980223314e-01 3.579037397719594393e-01 2.825461869497847278e-02 1.425917464766058851e-01 6.813229107259555217e-01 5.940596597600678042e-02 6.141405945347255813e-01 5.851648171052369340e-01 9.686905786802493257e-01 3.624466288693358740e-01 8.199422965561419252e-01 1.682682968760901288e-01 4.574084718808063554e-01 1.699576679815173463e-02
